task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,0,321669,0,0.01851,-0.20543,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321672,3,0.00000,-0.12326,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321674,5,0.00000,-0.12326,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321690,21,0.00000,-0.12326,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321706,37,-0.01851,-0.10271,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321723,54,-0.01851,-0.08217,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321740,71,-0.01851,-0.06163,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321757,88,-0.01851,-0.06163,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321774,105,-0.01851,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321790,121,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321807,138,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321824,155,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321841,172,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321857,188,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321874,205,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321890,221,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321907,238,-0.03702,-0.04109,0,0,0
3,3,27,60.00000,4.00000,6.92820,nocursor,0,False,,,,,1,321924,255,-0.03702,-0.04109,0,0,0
