task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,0,1768657,0,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768674,17,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768690,33,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768707,50,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768724,67,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768741,84,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768757,100,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768774,117,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768791,134,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768807,150,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768824,167,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768840,183,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768857,200,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768874,217,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768890,233,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768907,250,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768924,267,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768941,284,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768957,300,-0.03702,0.12326,0.07062,0.10759,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768974,317,-0.03702,0.14380,0.08636,0.12080,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1768991,334,-0.03702,0.14380,0.08636,0.12080,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,1,1769007,350,0.00000,0.16434,0.12589,0.10564,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769024,367,0.01851,0.18489,0.15353,0.10466,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769041,384,0.07405,0.22597,0.22070,0.08853,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769057,400,0.09256,0.26706,0.26407,0.10076,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769074,417,0.12958,0.28760,0.30361,0.08560,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769091,434,0.14810,0.28760,0.31551,0.07142,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769108,451,0.18512,0.30814,0.35504,0.05626,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769124,467,0.20363,0.32869,0.38268,0.05529,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769141,484,0.20363,0.32869,0.38268,0.05529,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769157,500,0.20363,0.32869,0.38268,0.05529,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769174,517,0.22214,0.32869,0.39458,0.04110,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769191,534,0.22214,0.32869,0.39458,0.04110,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769208,551,0.24065,0.32869,0.40648,0.02692,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769224,567,0.25917,0.34923,0.43412,0.02595,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769241,584,0.27768,0.34923,0.44601,0.01177,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769257,600,0.29619,0.36977,0.47365,0.01079,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769274,617,0.31470,0.36977,0.48555,-0.00339,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769291,634,0.33321,0.39032,0.51319,-0.00437,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769307,650,0.37024,0.41086,0.55272,-0.01952,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769324,667,0.38875,0.41086,0.56462,-0.03370,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769341,684,0.42577,0.45195,0.61989,-0.03566,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769358,701,0.46280,0.47249,0.65943,-0.05081,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769374,717,0.49982,0.49303,0.69896,-0.06597,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769391,734,0.53685,0.51357,0.73850,-0.08113,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769408,751,0.57387,0.55466,0.79377,-0.08308,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769424,767,0.61089,0.57520,0.83331,-0.09824,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769441,784,0.64792,0.61629,0.88858,-0.10019,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769458,801,0.68494,0.65737,0.94385,-0.10214,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769474,817,0.72196,0.67792,0.98338,-0.11730,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769491,834,0.74048,0.69846,1.01102,-0.11828,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769508,851,0.77750,0.73955,1.06629,-0.12023,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769525,868,0.81452,0.78063,1.12157,-0.12218,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769541,884,0.83304,0.82172,1.16494,-0.10995,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769558,901,0.87006,0.86280,1.22021,-0.11190,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769574,917,0.88857,0.90389,1.26358,-0.09968,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769591,934,0.92560,0.94498,1.31885,-0.10163,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769608,951,0.98113,1.02715,1.41750,-0.09135,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769625,968,0.99964,1.06823,1.46087,-0.07912,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769641,984,1.03667,1.12986,1.53188,-0.06787,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769658,1001,1.07369,1.19149,1.60289,-0.05662,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769675,1018,1.11071,1.27366,1.68964,-0.03216,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769691,1034,1.14774,1.35584,1.77638,-0.00770,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769708,1051,1.18476,1.41746,1.84739,0.00355,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769724,1067,1.20327,1.45855,1.89076,0.01578,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769741,1084,1.24030,1.52018,1.96177,0.02703,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769758,1101,1.25881,1.60235,2.03662,0.06567,1
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769775,1118,1.29583,1.66398,2.10763,0.07692,0
12,45,157,20.00000,7.51754,2.73616,regular,-50,True,10.00000,47.00000,27.00000,4454,2,1769791,1134,1.33286,1.72561,2.17864,0.08817,0
