task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529356,0,1.85119,-3.24579,-1.29650,-3.50445,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529372,16,1.85119,-3.24579,-1.29650,-3.50445,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529389,33,1.85119,-3.24579,-1.29650,-3.50445,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529406,50,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529422,66,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529439,83,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529456,100,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529472,116,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529489,133,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529506,150,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529522,166,1.86970,-3.24579,-1.28460,-3.51863,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529539,183,1.86970,-3.22525,-1.26886,-3.50542,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529556,200,1.86970,-3.22525,-1.26886,-3.50542,0
12,20,132,80.00000,1.38919,7.87846,regular,-50,True,70.00000,85.75000,5.75000,13562,0,1529572,216,1.86970,-3.22525,-1.26886,-3.50542,0
