task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,0,1429061,0,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429078,17,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429094,33,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429111,50,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429128,67,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429145,84,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429161,100,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429178,117,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429195,134,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429211,150,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429228,167,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429245,184,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429261,200,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429278,217,-0.14810,-0.02054,-0.11093,0.10024,0
12,13,125,140.00000,-6.12836,5.14230,regular,-50,True,130.00000,146.00000,6.00000,5214,1,1429295,234,-0.14810,-0.02054,-0.11093,0.10024,0
