task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,0,1564783,0,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564800,17,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564816,33,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564833,50,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564850,67,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564866,83,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564883,100,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564900,117,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564916,133,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564933,150,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564950,167,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564966,183,-0.18512,-0.04109,-0.15047,0.11540,0
12,23,135,20.00000,7.51754,2.73616,regular,-50,True,10.00000,36.50000,16.50000,2874,1,1564983,200,-0.18512,-0.04109,-0.15047,0.11540,0
