task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,0,2377126,0,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377143,17,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377160,34,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377176,50,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377193,67,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377210,84,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377226,100,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377243,117,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377260,134,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377276,150,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377293,167,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377310,184,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377326,200,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377343,217,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377360,234,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377377,251,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377393,267,-0.09256,-0.06163,-0.10671,0.03129,0
12,113,225,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,123.25000,23.25000,2887,1,2377410,284,-0.09256,-0.06163,-0.10671,0.03129,0
