task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,0,1619942,0,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1619959,17,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1619976,34,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1619992,50,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620009,67,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620026,84,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620042,100,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620059,117,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620076,134,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620092,150,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620109,167,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620126,184,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620142,200,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620159,217,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620176,234,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620192,250,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620209,267,-0.11107,0.08217,-0.00845,0.13790,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620226,284,-0.09256,0.08217,0.00345,0.12372,0
12,29,141,20.00000,7.51754,2.73616,regular,-50,True,10.00000,42.50000,22.50000,3272,1,1620242,300,-0.09256,0.08217,0.00345,0.12372,0
