task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334810,0,-0.22214,0.00000,-0.14279,0.17017,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,1,2334827,17,-0.22214,0.00000,-0.14279,0.17017,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,1,2334844,34,-0.22214,0.00000,-0.14279,0.17017,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,1,2334860,50,-0.22214,0.00000,-0.14279,0.17017,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,1,2334877,67,-0.24065,0.02054,-0.13895,0.19756,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,1,2334894,84,-0.25917,0.04109,-0.13512,0.22494,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334910,100,-0.27768,0.06163,-0.13128,0.25233,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334927,117,-0.27768,0.06163,-0.13128,0.25233,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334944,134,-0.29619,0.08217,-0.12744,0.27971,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334960,150,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334977,167,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2334994,184,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335011,201,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335027,217,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335044,234,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335061,251,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335077,267,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335094,284,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335110,300,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335127,317,-0.31470,0.10271,-0.12360,0.30710,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335144,334,-0.33321,0.10271,-0.13550,0.32128,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335161,351,-0.33321,0.10271,-0.13550,0.32128,0
12,108,220,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,185.00000,25.00000,3190,0,2335177,367,-0.37024,0.10271,-0.15930,0.34964,0
