task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,0,1778198,0,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778215,17,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778231,33,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778248,50,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778264,66,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778281,83,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778298,100,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778315,117,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778331,133,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778348,150,0.05554,0.22597,0.20880,0.10271,0
12,46,158,80.00000,1.38919,7.87846,regular,-50,True,70.00000,108.25000,28.25000,3836,1,1778365,167,0.05554,0.22597,0.20880,0.10271,0
