task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61256,0,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61273,17,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61289,33,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61306,50,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61322,66,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61339,83,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61356,100,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61373,117,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61389,133,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61406,150,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61422,166,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61439,183,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61456,200,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61473,217,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61489,233,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61506,250,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61523,267,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61539,283,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61556,300,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61573,317,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61589,333,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61606,350,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61623,367,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61639,383,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61656,400,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61673,417,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61689,433,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61706,450,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61723,467,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61739,483,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61756,500,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61773,517,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61789,533,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61806,550,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61823,567,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61840,584,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61856,600,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61873,617,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61890,634,6.42363,-1.35584,6.42363,-1.35584,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61906,650,0.57387,0.41086,0.57387,0.41086,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61923,667,0.57387,0.39032,0.57387,0.39032,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61939,683,0.57387,0.39032,0.57387,0.39032,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61956,700,0.57387,0.39032,0.57387,0.39032,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61972,716,0.59238,0.36977,0.59238,0.36977,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,61989,733,0.59238,0.34923,0.59238,0.34923,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62006,750,0.61089,0.30814,0.61089,0.30814,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62022,766,0.62940,0.28760,0.62940,0.28760,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62039,783,0.66643,0.20543,0.66643,0.20543,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62056,800,0.68494,0.18489,0.68494,0.18489,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62073,817,0.70345,0.16434,0.70345,0.16434,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62090,834,0.72196,0.16434,0.72196,0.16434,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62106,850,0.74048,0.14380,0.74048,0.14380,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62123,867,0.75899,0.12326,0.75899,0.12326,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62140,884,0.79601,0.12326,0.79601,0.12326,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62156,900,0.81452,0.10271,0.81452,0.10271,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62173,917,0.85155,0.08217,0.85155,0.08217,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62190,934,0.87006,0.08217,0.87006,0.08217,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62206,950,0.88857,0.08217,0.88857,0.08217,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62223,967,0.90708,0.06163,0.90708,0.06163,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62240,984,0.92560,0.06163,0.92560,0.06163,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62257,1001,0.94411,0.04109,0.94411,0.04109,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62273,1017,0.96262,0.02054,0.96262,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62290,1034,0.98113,0.02054,0.98113,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62307,1051,0.98113,0.00000,0.98113,0.00000,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62323,1067,0.99964,-0.02054,0.99964,-0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62340,1084,0.98113,-0.02054,0.98113,-0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62357,1101,0.96262,-0.04109,0.96262,-0.04109,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62373,1117,0.94411,-0.04109,0.94411,-0.04109,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62390,1134,0.92560,-0.04109,0.92560,-0.04109,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62407,1151,0.87006,-0.02054,0.87006,-0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62423,1167,0.81452,0.00000,0.81452,0.00000,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62440,1184,0.77750,0.00000,0.77750,0.00000,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62457,1201,0.72196,0.00000,0.72196,0.00000,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62473,1217,0.68494,0.02054,0.68494,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62490,1234,0.61089,0.02054,0.61089,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62507,1251,0.57387,0.02054,0.57387,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62523,1267,0.49982,0.02054,0.49982,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62540,1284,0.44429,0.02054,0.44429,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62557,1301,0.40726,0.02054,0.40726,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62573,1317,0.38875,0.02054,0.38875,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62590,1334,0.35173,0.02054,0.35173,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62606,1350,0.33321,0.02054,0.33321,0.02054,0
2,1,1,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,7689,0,62623,1367,0.31470,0.02054,0.31470,0.02054,0
