task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609546,0,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609562,16,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609579,33,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609596,50,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609612,66,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609629,83,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609646,100,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609662,116,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609679,133,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609696,150,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609712,166,0.24065,0.10271,-0.13432,0.04889,0
5,5,61,80.00000,1.38919,7.87846,clamped,80,True,70.00000,79.25000,-0.75000,8858,0,609729,183,0.24065,0.10271,-0.13432,0.04889,0
