task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,0,2061033,0,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061049,16,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061066,33,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061083,50,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061099,66,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061116,83,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061133,100,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061149,116,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061166,133,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061183,150,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061199,166,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061216,183,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061233,200,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061249,216,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061266,233,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061283,250,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061299,266,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061316,283,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061333,300,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061349,316,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061366,333,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,1,2061383,350,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,2,2061400,367,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,2,2061416,383,-0.11107,-0.18489,-0.21303,-0.03376,0
12,75,187,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,125.50000,25.50000,3025,2,2061433,400,-0.11107,-0.18489,-0.21303,-0.03376,0
