task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,0,140863,0,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140879,16,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140896,33,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140912,49,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140929,66,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140946,83,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140963,100,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140979,116,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,140996,133,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141012,149,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141029,166,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141046,183,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141063,200,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141079,216,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141096,233,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141113,250,0.05554,0.02054,0.05554,0.02054,0
2,20,20,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1227,False,1,141129,266,0.05554,0.02054,0.05554,0.02054,0
