task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,0,1019837,0,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019853,16,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019870,33,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019887,50,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019903,66,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019920,83,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019937,100,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019953,116,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019970,133,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1019987,150,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020004,167,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020020,183,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020037,200,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020053,216,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020070,233,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020087,250,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020104,267,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020120,283,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020137,300,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020153,316,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020170,333,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,1,1020187,350,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020203,366,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020220,383,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020237,400,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020254,417,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020270,433,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020287,450,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020304,467,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020320,483,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020337,500,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020354,517,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020370,533,0.07405,0.08217,0.10954,0.01535,0
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1020387,550,0.07405,0.08217,0.10954,0.01535,0
