task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,117,205,140.00000,-6.12836,5.14230,-60,True,130.00000,182.25000,42.25000,4965,False,2,1474903,1684,-2.38804,-0.71900,-1.81669,1.70860,1,56.75619
8,118,206,120.00000,-4.00000,6.92820,-60,True,110.00000,167.75000,47.75000,4525,False,2,1482242,917,-2.42506,-0.20543,-1.39044,1.99745,1,64.84204
8,119,207,40.00000,6.12836,5.14230,-60,True,30.00000,88.00000,48.00000,5497,False,2,1490766,1451,-0.18512,2.28027,1.88221,1.30045,1,54.64129
8,120,208,60.00000,4.00000,6.92820,-60,True,50.00000,102.00000,42.00000,4960,False,2,1499039,1485,-0.66643,2.30081,1.65935,1.72755,1,46.15367
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,160.50000,40.50000,5104,False,2,1508779,783,-4.14667,0.14380,-1.09893,1.90341,1,58.01387
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,60.00000,40.00000,5067,False,2,1522140,2102,0.62940,4.29348,1.93568,0.70453,1,61.66016
9,3,211,100.00000,-1.38919,7.87846,0,True,90.00000,140.00000,40.00000,6085,False,2,1534149,850,-2.05482,1.72561,-0.35706,2.02497,1,39.97692
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,99.50000,19.50000,7041,False,2,1545691,1100,-1.40690,2.32135,0.35455,2.01076,1,41.21879
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,59.75000,19.75000,5962,False,2,1555182,1367,0.49982,2.71167,1.62854,1.36651,1,39.55636
9,6,214,60.00000,4.00000,6.92820,0,True,50.00000,73.75000,13.75000,3857,False,2,1564055,1918,-0.83304,2.99927,1.09046,1.88874,1,45.52250
9,7,215,160.00000,-7.51754,2.73616,0,True,150.00000,186.50000,26.50000,4839,False,2,1574013,2334,-2.49911,-0.51357,-2.04171,0.74312,1,31.61268
9,8,216,140.00000,-6.12836,5.14230,0,True,130.00000,127.50000,-12.50000,4352,False,2,1583671,1368,-1.92524,1.04769,-1.64566,1.38088,1,11.44556
9,9,217,40.00000,6.12836,5.14230,0,True,30.00000,45.75000,5.75000,2492,False,2,1589225,1417,0.72196,2.40353,1.60717,1.34858,1,33.28105
9,10,218,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1488,False,2,1597165,3636,0.01851,2.34190,0.40105,2.27445,1,9.54715
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1403,False,2,1601034,1250,1.81417,0.98606,1.91886,0.69841,1,8.52551
9,12,220,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,1676,False,2,1605605,1285,-2.51762,0.51357,-1.73029,1.45188,1,28.47040
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,101.25000,1.25000,1538,False,2,1610976,1185,-0.68494,1.99267,-0.36142,2.04971,1,8.96937
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1480,False,2,1614161,850,-2.33250,0.45195,-2.20490,0.80252,1,9.03414
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1465,False,2,1617214,751,0.61089,2.01321,1.02447,1.77443,1,13.12006
9,16,224,120.00000,-4.00000,6.92820,0,True,110.00000,121.25000,1.25000,1533,False,2,1620850,1368,-1.25881,1.72561,-1.06191,1.83929,1,6.11026
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,18.50000,-1.50000,1377,False,2,1624803,1418,2.09185,0.98606,2.16406,0.78765,1,5.23834
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1425,False,2,1628622,817,-0.18512,2.42407,-0.42012,2.38263,1,-5.63294
9,19,227,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2965,False,2,1633810,1184,0.16661,2.15701,0.37389,2.12046,1,5.58318
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,3031,False,2,1639181,1401,-1.25881,1.99267,-1.17755,2.03958,1,2.28143
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1294,False,2,1642266,700,-1.92524,0.65737,-1.91130,0.69566,1,1.14761
9,22,230,60.00000,4.00000,6.92820,0,True,50.00000,60.50000,0.50000,1298,False,2,1645202,717,0.75899,1.95158,1.03481,1.79234,1,8.74842
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,1348,False,2,1648388,717,1.62905,2.11593,1.99785,1.67640,1,12.40740
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,1682,False,2,1651507,667,-1.81417,1.56127,-1.83337,1.53838,1,-0.71520
10,1,233,60.00000,4.00000,6.92820,-60,True,50.00000,59.25000,-0.75000,4169,False,2,1686100,7072,0.44429,2.07484,2.01901,0.65266,1,17.91365
10,2,234,120.00000,-4.00000,6.92820,-60,True,110.00000,148.50000,28.50000,4008,False,2,1695808,968,-1.72161,1.45855,0.40234,2.22023,1,19.72869
10,3,235,100.00000,-1.38919,7.87846,-60,True,90.00000,135.00000,35.00000,5123,False,2,1705399,1385,-1.66607,1.17095,0.18104,2.02833,1,44.89962
10,4,236,20.00000,7.51754,2.73616,-60,True,10.00000,57.50000,37.50000,4367,False,2,1716124,934,1.03667,1.91050,2.17287,0.05747,1,41.51498
10,5,237,140.00000,-6.12836,5.14230,-60,True,130.00000,178.25000,38.25000,4140,False,2,1724547,784,-2.25845,0.14380,-1.00469,2.02778,1,36.35678
10,6,238,160.00000,-7.51754,2.73616,-60,True,150.00000,199.25000,39.25000,5778,False,2,1733320,850,-1.98077,-0.90389,-1.77318,1.26346,1,44.52876
10,7,239,80.00000,1.38919,7.87846,-60,True,70.00000,114.50000,34.50000,3857,False,2,1741526,1284,-1.27732,1.72561,0.85576,1.96900,1,46.50935
10,8,240,40.00000,6.12836,5.14230,-60,True,30.00000,77.75000,37.75000,4692,False,2,1750217,1752,-0.38875,1.97212,1.51353,1.32273,1,61.15134
10,9,241,60.00000,4.00000,6.92820,-60,True,50.00000,93.25000,33.25000,4121,False,2,1759073,1434,-0.35173,2.13647,1.67437,1.37284,1,39.34882
10,10,242,40.00000,6.12836,5.14230,-60,True,30.00000,74.00000,34.00000,5325,False,2,1768564,1618,-0.29619,2.25973,1.80888,1.38637,1,57.46737
10,11,243,160.00000,-7.51754,2.73616,-60,True,150.00000,197.50000,37.50000,5307,False,2,1778171,1534,-2.36952,-0.80118,-1.87860,1.65148,1,38.68138
10,12,244,140.00000,-6.12836,5.14230,-60,True,130.00000,176.75000,36.75000,4041,False,2,1785210,1317,-2.09185,-0.30814,-1.31278,1.65752,1,48.37969
10,13,245,120.00000,-4.00000,6.92820,-60,True,110.00000,158.00000,38.00000,4109,False,2,1792666,1434,-2.07333,0.43140,-0.66306,2.01126,1,48.24611
10,14,246,80.00000,1.38919,7.87846,-60,True,70.00000,112.00000,32.00000,4743,False,2,1800689,1301,-1.59202,1.49964,0.50271,2.12855,1,56.71151
10,15,247,20.00000,7.51754,2.73616,-60,True,10.00000,54.75000,34.75000,3827,False,2,1807761,1484,0.94411,2.05430,2.25113,0.20953,1,45.31755
10,16,248,100.00000,-1.38919,7.87846,-60,True,90.00000,137.75000,37.75000,4059,False,2,1815117,1418,-1.70310,1.15041,0.14473,2.05013,1,45.96176
10,17,249,100.00000,-1.38919,7.87846,-60,True,90.00000,135.00000,35.00000,3624,False,2,1821822,1018,-1.86970,1.37638,0.25713,2.30740,1,43.64135
10,18,250,40.00000,6.12836,5.14230,-60,True,30.00000,71.75000,31.75000,3760,False,2,1828243,867,-0.25917,2.25973,1.82740,1.35431,1,56.54271
10,19,251,160.00000,-7.51754,2.73616,-60,True,150.00000,195.50000,35.50000,5374,False,2,1838085,851,-1.88821,-1.21203,-1.99376,1.02922,1,52.69615
10,20,252,60.00000,4.00000,6.92820,-60,True,50.00000,94.00000,34.00000,4571,False,2,1847825,1350,-0.90708,2.01321,1.28995,1.79216,1,54.25461
10,21,253,20.00000,7.51754,2.73616,-60,True,10.00000,59.75000,39.75000,4059,False,2,1855181,1367,0.55536,2.03375,2.03896,0.53592,1,54.72650
10,22,254,80.00000,1.38919,7.87846,-60,True,70.00000,114.00000,34.00000,4745,False,2,1863404,1584,-1.35137,1.54072,0.65862,1.94068,1,51.25410
10,23,255,120.00000,-4.00000,6.92820,-60,True,110.00000,157.75000,37.75000,4475,False,2,1870993,950,-2.22143,-0.10271,-1.19967,1.87246,1,62.64724
10,24,256,140.00000,-6.12836,5.14230,-60,True,130.00000,178.25000,38.25000,4844,False,2,1879633,1467,-2.40655,-0.86280,-1.95048,1.65273,1,59.72385
