task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884279,0,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884295,16,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884312,33,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884329,50,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884346,67,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884362,83,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884379,100,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884396,117,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884412,133,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884429,150,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884446,167,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884462,183,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884479,200,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884496,217,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884512,233,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884529,250,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884546,267,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884562,283,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884579,300,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884596,317,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884612,333,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884629,350,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884646,367,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884663,384,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884679,400,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884696,417,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884712,433,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884729,450,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884746,467,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884762,483,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884779,500,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884796,517,0.25917,0.18489,0.28970,-0.13200,0
8,97,185,20.00000,7.51754,2.73616,-60,True,10.00000,20.75000,0.75000,1298,False,0,1884813,534,0.25917,0.18489,0.28970,-0.13200,0
