task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174406,0,0.31470,-0.26706,0.36372,-0.13238,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174423,17,0.31470,-0.24652,0.35712,-0.12998,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174439,33,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174456,50,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174473,67,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174489,83,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174506,100,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174523,117,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174539,133,0.33321,-0.24652,0.37346,-0.13593,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174556,150,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174573,167,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174590,184,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174606,200,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174623,217,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174640,234,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174656,250,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174673,267,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174690,284,0.33321,-0.22597,0.36686,-0.13353,0
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1062,False,0,2174706,300,0.33321,-0.22597,0.36686,-0.13353,0
