task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417298,0,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417315,17,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417331,33,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417348,50,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417364,66,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417381,83,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417398,100,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417415,117,-1.55500,-0.02054,-1.55500,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417431,133,-1.53649,-0.02054,-1.53649,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417448,150,-1.51798,-0.04109,-1.51798,-0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417465,167,-1.49946,-0.04109,-1.49946,-0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417481,183,-1.48095,-0.04109,-1.48095,-0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417498,200,-1.44393,-0.02054,-1.44393,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417515,217,-1.40690,-0.02054,-1.40690,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417531,233,-1.38839,0.00000,-1.38839,0.00000,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417548,250,-1.35137,0.02054,-1.35137,0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417565,267,-1.29583,0.04109,-1.29583,0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417581,283,-1.24030,0.06163,-1.24030,0.06163,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417598,300,-1.16625,0.10271,-1.16625,0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417615,317,-1.11071,0.14380,-1.11071,0.14380,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417631,333,-1.03667,0.16434,-1.03667,0.16434,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417648,350,-0.98113,0.18489,-0.98113,0.18489,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417665,367,-0.88857,0.22597,-0.88857,0.22597,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417682,384,-0.81452,0.24652,-0.81452,0.24652,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417698,400,-0.74048,0.28760,-0.74048,0.28760,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417715,417,-0.68494,0.30814,-0.68494,0.30814,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417732,434,-0.61089,0.34923,-0.61089,0.34923,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417748,450,-0.55536,0.36977,-0.55536,0.36977,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417765,467,-0.49982,0.39032,-0.49982,0.39032,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417781,483,-0.46280,0.39032,-0.46280,0.39032,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417798,500,-0.42577,0.41086,-0.42577,0.41086,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417815,517,-0.37024,0.41086,-0.37024,0.41086,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417832,534,-0.33321,0.41086,-0.33321,0.41086,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417848,550,-0.29619,0.39032,-0.29619,0.39032,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417865,567,-0.25917,0.36977,-0.25917,0.36977,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417882,584,-0.22214,0.34923,-0.22214,0.34923,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417898,600,-0.20363,0.30814,-0.20363,0.30814,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417915,617,-0.16661,0.28760,-0.16661,0.28760,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417932,634,-0.14810,0.24652,-0.14810,0.24652,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417948,650,-0.14810,0.20543,-0.14810,0.20543,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,0,417965,667,-0.16661,0.18489,-0.16661,0.18489,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,417982,684,-0.16661,0.16434,-0.16661,0.16434,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,417998,700,-0.18512,0.14380,-0.18512,0.14380,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418015,717,-0.18512,0.12326,-0.18512,0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418032,734,-0.18512,0.10271,-0.18512,0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418048,750,-0.18512,0.08217,-0.18512,0.08217,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418065,767,-0.18512,0.04109,-0.18512,0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418082,784,-0.18512,0.02054,-0.18512,0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418098,800,-0.18512,-0.02054,-0.18512,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418115,817,-0.16661,-0.04109,-0.16661,-0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418132,834,-0.14810,-0.06163,-0.14810,-0.06163,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418149,851,-0.14810,-0.08217,-0.14810,-0.08217,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418165,867,-0.12958,-0.08217,-0.12958,-0.08217,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418182,884,-0.11107,-0.08217,-0.11107,-0.08217,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418198,900,-0.11107,-0.10271,-0.11107,-0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418215,917,-0.11107,-0.10271,-0.11107,-0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418232,934,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418249,951,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418265,967,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418282,984,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418299,1001,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,1,418315,1017,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418332,1034,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418348,1050,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418365,1067,-0.09256,-0.14380,-0.09256,-0.14380,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418382,1084,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418399,1101,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418415,1117,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418432,1134,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418449,1151,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418465,1167,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418482,1184,-0.11107,-0.12326,-0.11107,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418499,1201,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418515,1217,-0.09256,-0.12326,-0.09256,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418532,1234,-0.07405,-0.12326,-0.07405,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418549,1251,-0.07405,-0.12326,-0.07405,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418566,1268,-0.07405,-0.12326,-0.07405,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418582,1284,-0.07405,-0.12326,-0.07405,-0.12326,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418599,1301,-0.11107,-0.10271,-0.11107,-0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418616,1318,-0.16661,-0.08217,-0.16661,-0.08217,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418632,1334,-0.22214,-0.06163,-0.22214,-0.06163,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418649,1351,-0.35173,-0.02054,-0.35173,-0.02054,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418666,1368,-0.46280,0.00000,-0.46280,0.00000,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418682,1384,-0.59238,0.04109,-0.59238,0.04109,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418699,1401,-0.75899,0.10271,-0.75899,0.10271,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418716,1418,-1.05518,0.18489,-1.05518,0.18489,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418732,1434,-1.31435,0.30814,-1.31435,0.30814,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418749,1451,-1.49946,0.41086,-1.49946,0.41086,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418766,1468,-1.70310,0.57520,-1.70310,0.57520,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418782,1484,-1.88821,0.76009,-1.88821,0.76009,1
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418799,1501,-2.14738,1.08878,-2.14738,1.08878,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418816,1518,-2.35101,1.33529,-2.35101,1.33529,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418832,1534,-2.53613,1.56127,-2.53613,1.56127,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418849,1551,-2.83232,1.74615,-2.83232,1.74615,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418866,1568,-3.07298,1.84887,-3.07298,1.84887,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418882,1584,-3.31363,1.86941,-3.31363,1.86941,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418899,1601,-3.57280,1.86941,-3.57280,1.86941,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418916,1618,-3.75792,1.84887,-3.75792,1.84887,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418932,1634,-3.92452,1.80778,-3.92452,1.80778,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418949,1651,-4.03559,1.76669,-4.03559,1.76669,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418966,1668,-4.14667,1.72561,-4.14667,1.72561,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418982,1684,-4.33179,1.62289,-4.33179,1.62289,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,418999,1701,-4.44286,1.58181,-4.44286,1.58181,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419016,1718,-4.53542,1.56127,-4.53542,1.56127,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419033,1735,-4.62798,1.54072,-4.62798,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419049,1751,-4.66500,1.54072,-4.66500,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419066,1768,-4.72054,1.54072,-4.72054,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419083,1785,-4.73905,1.54072,-4.73905,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419099,1801,-4.77607,1.54072,-4.77607,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419116,1818,-4.79458,1.54072,-4.79458,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419133,1835,-4.83161,1.54072,-4.83161,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419149,1851,-4.85012,1.54072,-4.85012,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419166,1868,-4.85012,1.52018,-4.85012,1.52018,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419182,1884,-4.85012,1.52018,-4.85012,1.52018,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419199,1901,-4.85012,1.52018,-4.85012,1.52018,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419216,1918,-4.85012,1.52018,-4.85012,1.52018,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419233,1935,-4.85012,1.49964,-4.85012,1.49964,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419249,1951,-4.83161,1.49964,-4.83161,1.49964,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419266,1968,-4.83161,1.49964,-4.83161,1.49964,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419283,1985,-4.81310,1.47909,-4.81310,1.47909,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419299,2001,-4.79458,1.47909,-4.79458,1.47909,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419316,2018,-4.77607,1.47909,-4.77607,1.47909,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419333,2035,-4.77607,1.47909,-4.77607,1.47909,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419349,2051,-4.77607,1.49964,-4.77607,1.49964,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419366,2068,-4.77607,1.52018,-4.77607,1.52018,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419383,2085,-4.79458,1.54072,-4.79458,1.54072,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419399,2101,-4.85012,1.60235,-4.85012,1.60235,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419416,2118,-4.90565,1.62289,-4.90565,1.62289,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419433,2135,-4.99821,1.68452,-4.99821,1.68452,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419450,2152,-5.12780,1.76669,-5.12780,1.76669,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419466,2168,-5.25738,1.80778,-5.25738,1.80778,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419483,2185,-5.36845,1.84887,-5.36845,1.84887,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419499,2201,-5.49804,1.88995,-5.49804,1.88995,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419516,2218,-5.66464,1.93104,-5.66464,1.93104,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419533,2235,-5.81274,1.97212,-5.81274,1.97212,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419550,2252,-6.01637,2.05430,-6.01637,2.05430,0
4,4,44,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1437,False,2,419566,2268,-6.14595,2.11593,-6.14595,2.11593,0
