task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399417,0,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399434,17,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399451,34,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399467,50,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399484,67,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399501,84,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399517,100,-0.11107,0.02054,-0.11107,0.02054,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399534,117,-0.11107,0.04109,-0.11107,0.04109,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399551,134,-0.12958,0.04109,-0.12958,0.04109,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399567,150,-0.14810,0.04109,-0.14810,0.04109,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399584,167,-0.14810,0.06163,-0.14810,0.06163,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399601,184,-0.16661,0.06163,-0.16661,0.06163,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399618,201,-0.18512,0.08217,-0.18512,0.08217,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399634,217,-0.18512,0.08217,-0.18512,0.08217,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399651,234,-0.20363,0.10271,-0.20363,0.10271,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,1,399667,250,-0.22214,0.12326,-0.22214,0.12326,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399684,267,-0.24065,0.14380,-0.24065,0.14380,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399701,284,-0.25917,0.16434,-0.25917,0.16434,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399718,301,-0.29619,0.16434,-0.29619,0.16434,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399734,317,-0.33321,0.18489,-0.33321,0.18489,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399751,334,-0.37024,0.18489,-0.37024,0.18489,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399767,350,-0.40726,0.18489,-0.40726,0.18489,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399784,367,-0.44429,0.18489,-0.44429,0.18489,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399801,384,-0.48131,0.18489,-0.48131,0.18489,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399818,401,-0.49982,0.16434,-0.49982,0.16434,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399834,417,-0.53685,0.14380,-0.53685,0.14380,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399851,434,-0.55536,0.12326,-0.55536,0.12326,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399868,451,-0.57387,0.12326,-0.57387,0.12326,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399884,467,-0.59238,0.10271,-0.59238,0.10271,0
4,1,41,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1454,False,0,399901,484,-0.61089,0.08217,-0.61089,0.08217,0
