task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690726,0,-0.16661,0.63683,-0.16661,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690742,16,-0.16661,0.63683,-0.16661,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690759,33,-0.16661,0.63683,-0.16661,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690775,49,-0.16661,0.63683,-0.16661,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690792,66,-0.14810,0.63683,-0.14810,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690809,83,-0.14810,0.61629,-0.14810,0.61629,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690825,99,-0.12958,0.61629,-0.12958,0.61629,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690842,116,-0.11107,0.59575,-0.11107,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690859,133,-0.09256,0.59575,-0.09256,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690876,150,-0.07405,0.59575,-0.07405,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690892,166,-0.05554,0.59575,-0.05554,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690909,183,-0.01851,0.59575,-0.01851,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690925,199,0.01851,0.59575,0.01851,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690942,216,0.05554,0.59575,0.05554,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690959,233,0.11107,0.59575,0.11107,0.59575,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690975,249,0.16661,0.61629,0.16661,0.61629,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,690992,266,0.22214,0.61629,0.22214,0.61629,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691009,283,0.31470,0.63683,0.31470,0.63683,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691026,300,0.40726,0.65737,0.40726,0.65737,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691042,316,0.51833,0.67792,0.51833,0.67792,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691059,333,0.59238,0.67792,0.59238,0.67792,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691076,350,0.68494,0.69846,0.68494,0.69846,0
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,160.25000,0.25000,1756,False,0,691092,366,0.75899,0.69846,0.75899,0.69846,0
