task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,269598,0,0.12958,0.16434,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269603,5,0.07405,0.10271,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269608,10,0.07405,0.10271,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269625,27,0.05554,0.08217,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269642,44,0.03702,0.06163,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269659,61,0.01851,0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269676,78,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269692,94,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269709,111,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269726,128,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269743,145,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269759,161,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269776,178,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269792,194,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269809,211,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269826,228,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269843,245,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269859,261,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269876,278,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269893,295,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269909,311,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269926,328,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,269943,345,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,269959,361,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,269976,378,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,269993,395,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270009,411,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270026,428,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270043,445,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270059,461,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270076,478,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270093,495,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270109,511,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270126,528,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270143,545,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270160,562,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270176,578,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270193,595,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270210,612,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270226,628,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270243,645,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270260,662,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270276,678,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270293,695,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270310,712,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270326,728,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270343,745,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270359,761,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270376,778,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270393,795,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270410,812,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270426,828,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270443,845,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270460,862,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270476,878,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270493,895,0.00000,-0.02054,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270510,912,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270527,929,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270543,945,0.00000,0.00000,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270560,962,0.00000,0.04109,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270576,978,0.01851,0.08217,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270593,995,0.03702,0.14380,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270610,1012,0.05554,0.20543,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270627,1029,0.07405,0.28760,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270643,1045,0.11107,0.39032,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270660,1062,0.16661,0.59575,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270676,1078,0.24065,0.73955,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270693,1095,0.37024,0.98606,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270710,1112,0.48131,1.19149,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270727,1129,0.57387,1.37638,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270743,1145,0.72196,1.62289,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270760,1162,0.83304,1.84887,0,0,1
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270776,1178,0.96262,2.21864,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270793,1195,1.05518,2.50624,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270810,1212,1.16625,2.79384,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270826,1228,1.27732,3.01982,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270843,1245,1.40690,3.20470,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270860,1262,1.59202,3.51285,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270877,1279,1.68458,3.71828,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270893,1295,1.75863,3.96479,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270910,1312,1.83268,4.21131,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270927,1329,1.90673,4.45782,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270943,1345,1.96226,4.60162,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270960,1362,2.01780,4.68380,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270977,1379,2.05482,4.80705,0,0,0
3,4,28,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,270994,1396,2.12887,4.93031,0,0,0
