task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,0,610458,0,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610474,16,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610491,33,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610508,50,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610525,67,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610541,83,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610558,100,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610574,116,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610591,133,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610608,150,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610624,166,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610641,183,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610658,200,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610675,217,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610691,233,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610708,250,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610725,267,0.05554,-0.02054,0.05554,-0.02054,0
8,5,85,60.00000,4.00000,6.92820,regular,0,True,50.00000,58.25000,-1.75000,1661,1,610741,283,0.05554,-0.02054,0.05554,-0.02054,0
