task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,0,219019,0,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219036,17,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219053,34,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219069,50,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219086,67,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219103,84,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219119,100,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219136,117,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219153,134,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219169,150,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219186,167,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219203,184,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219219,200,-0.01851,0.08217,-0.01851,0.08217,0
2,22,22,60.00000,4.00000,6.92820,regular,0,True,50.00000,61.00000,1.00000,2445,1,219236,217,-0.01851,0.08217,-0.01851,0.08217,0
