task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,635042,0,0.05554,0.12326,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635047,5,0.00000,0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635060,18,0.00000,0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635077,35,-0.01851,0.02054,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635093,51,-0.01851,0.00000,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635110,68,-0.01851,-0.02054,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635127,85,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635143,101,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635160,118,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635177,135,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635194,152,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635210,168,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635227,185,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635244,202,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635260,218,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635277,235,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635294,252,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635310,268,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635327,285,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635344,302,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635360,318,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,635377,335,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635394,352,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635410,368,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635427,385,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635444,402,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635460,418,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635477,435,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635494,452,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635510,468,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635527,485,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635544,502,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635560,518,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635577,535,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635594,552,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635611,569,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635627,585,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635644,602,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635660,618,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635677,635,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635694,652,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635711,669,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635727,685,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635744,702,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635761,719,-0.01851,-0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635777,735,0.01851,0.04109,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635794,752,0.07405,0.22597,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635811,769,0.20363,0.61629,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635827,785,0.33321,1.02715,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635844,802,0.49982,1.66398,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635861,819,0.59238,2.09538,0,0,1
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635877,835,0.61089,2.46516,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635894,852,0.62940,2.95819,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635911,869,0.61089,3.32796,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635927,885,0.62940,3.77990,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635944,902,0.64792,4.12914,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635961,919,0.68494,4.51945,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635977,935,0.70345,4.88922,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,635994,952,0.68494,5.32063,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636011,969,0.68494,5.60823,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636028,986,0.72196,5.95746,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636044,1002,0.77750,6.22452,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636061,1019,0.81452,6.42995,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636078,1036,0.81452,6.53266,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636094,1052,0.83304,6.61483,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636111,1069,0.85155,6.73809,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636127,1085,0.87006,6.84081,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636144,1102,0.88857,6.92298,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636161,1119,0.88857,7.00515,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636177,1135,0.90708,7.10786,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636194,1152,0.92560,7.19004,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636211,1169,0.94411,7.27221,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636228,1186,0.96262,7.41601,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636244,1202,0.98113,7.53927,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636261,1219,1.01815,7.66252,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636278,1236,1.03667,7.74470,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636294,1252,1.03667,7.78578,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636311,1269,1.03667,7.82687,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636328,1286,1.05518,7.84741,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636344,1302,1.05518,7.88850,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636361,1319,1.05518,7.92958,0,0,0
9,3,91,40.00000,6.12836,5.14230,nocursor,0,False,,,,,2,636378,1336,1.05518,7.97067,0,0,0
