task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,0,1464282,0,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464299,17,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464316,34,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464332,50,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464349,67,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464366,84,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464382,100,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464399,117,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464416,134,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464432,150,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464449,167,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464466,184,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464482,200,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464499,217,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464516,234,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464532,250,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464549,267,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464566,284,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464583,301,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464599,317,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464616,334,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,1,1464633,351,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464649,367,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464666,384,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464683,401,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464699,417,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464716,434,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464733,451,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464749,467,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464766,484,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464783,501,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464799,517,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464816,534,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464833,551,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464849,567,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464866,584,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464883,601,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464899,617,0.01851,-0.08217,-0.05105,-0.06700,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464916,634,-0.05554,-0.06163,-0.08291,0.00293,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464933,651,-0.09256,-0.06163,-0.10671,0.03129,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464949,667,-0.16661,-0.06163,-0.15430,0.08801,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464966,684,-0.25917,-0.06163,-0.21380,0.15892,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464983,701,-0.33321,-0.08217,-0.27713,0.20244,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1464999,717,-0.42577,-0.08217,-0.33663,0.27334,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465016,734,-0.51833,-0.08217,-0.39613,0.34425,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465033,751,-0.59238,-0.10271,-0.45946,0.38777,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465049,767,-0.68494,-0.10271,-0.51896,0.45867,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465066,784,-0.81452,-0.12326,-0.61799,0.54473,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465083,801,-0.94411,-0.12326,-0.70128,0.64400,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465099,817,-1.03667,-0.12326,-0.76078,0.71490,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465116,834,-1.14774,-0.14380,-0.84791,0.78678,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465133,851,-1.24030,-0.14380,-0.90741,0.85769,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465150,868,-1.36988,-0.14380,-0.99070,0.95696,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465166,884,-1.46244,-0.14380,-1.05020,1.02786,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465183,901,-1.59202,-0.12326,-1.11775,1.14033,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465200,918,-1.68458,-0.12326,-1.17725,1.21124,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465216,934,-1.79565,-0.12326,-1.24865,1.29632,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465233,951,-1.88821,-0.12326,-1.30814,1.36723,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465250,968,-2.01780,-0.12326,-1.39144,1.46649,1
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465266,984,-2.11036,-0.12326,-1.45093,1.53740,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465283,1001,-2.22143,-0.12326,-1.52233,1.62248,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465300,1018,-2.35101,-0.12326,-1.60562,1.72175,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465316,1034,-2.44357,-0.12326,-1.66512,1.79266,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465333,1051,-2.55464,-0.14380,-1.75225,1.86454,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465350,1068,-2.62869,-0.16434,-1.81558,1.90806,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465366,1084,-2.72125,-0.18489,-1.89082,1.96576,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465383,1101,-2.81381,-0.20543,-1.96605,2.02346,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465400,1118,-2.86935,-0.22597,-2.01748,2.05279,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465416,1134,-2.94339,-0.24652,-2.08082,2.09631,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465433,1151,-2.99893,-0.26706,-2.13225,2.12565,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465450,1168,-3.03595,-0.26706,-2.15605,2.15401,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465467,1185,-3.05446,-0.28760,-2.18369,2.15499,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465483,1201,-3.09149,-0.28760,-2.20749,2.18335,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465500,1218,-3.09149,-0.28760,-2.20749,2.18335,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465517,1235,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465533,1251,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465550,1268,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465567,1285,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465583,1301,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465600,1318,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465617,1335,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465633,1351,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465650,1368,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465666,1384,-3.11000,-0.28760,-2.21938,2.19753,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465683,1401,-3.12851,-0.30814,-2.24702,2.19851,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465700,1418,-3.18405,-0.30814,-2.28272,2.24105,0
12,79,191,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,184.25000,24.25000,3923,2,1465717,1435,-3.27661,-0.34923,-2.37369,2.28555,0
