task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,0,1728419,0,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728436,17,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728453,34,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728469,50,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728486,67,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728503,84,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728519,100,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728536,117,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728553,134,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728570,151,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728586,167,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728603,184,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728619,200,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728636,217,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728653,234,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728670,251,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728686,267,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728703,284,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728720,301,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728736,317,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728753,334,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,1,1728770,351,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728786,367,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728803,384,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728820,401,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728837,418,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728853,434,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728870,451,0.11107,0.18489,0.21303,0.03376,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728886,467,0.09256,0.18489,0.20113,0.04794,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728903,484,0.09256,0.18489,0.20113,0.04794,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728920,501,0.07405,0.20543,0.20497,0.07532,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728936,517,0.07405,0.20543,0.20497,0.07532,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728953,534,0.07405,0.20543,0.20497,0.07532,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728970,551,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1728987,568,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729003,584,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729020,601,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729037,618,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729053,634,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729070,651,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729086,667,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729103,684,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729120,701,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729137,718,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729153,734,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729170,751,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729187,768,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729203,784,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729220,801,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729237,818,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729253,834,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729270,851,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729287,868,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729303,884,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729320,901,0.05554,0.20543,0.19307,0.08950,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729337,918,0.07405,0.22597,0.22070,0.08853,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729353,934,0.09256,0.28760,0.27981,0.11396,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729370,951,0.11107,0.34923,0.33892,0.13940,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729387,968,0.11107,0.43140,0.40187,0.19221,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729403,984,0.11107,0.49303,0.44908,0.23183,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729420,1001,0.11107,0.57520,0.51203,0.28465,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729437,1018,0.11107,0.65737,0.57497,0.33747,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729453,1034,0.12958,0.73955,0.64982,0.37610,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729470,1051,0.18512,0.88335,0.79568,0.42600,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729487,1068,0.22214,1.00661,0.91389,0.47686,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729503,1084,0.29619,1.21203,1.11886,0.55219,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729520,1101,0.35173,1.33529,1.24898,0.58887,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729537,1118,0.40726,1.45855,1.37910,0.62556,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729554,1135,0.48131,1.58181,1.52112,0.64806,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729570,1151,0.57387,1.78724,1.73798,0.70921,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729587,1168,0.68494,1.99267,1.96674,0.75617,1
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729603,1184,0.75899,2.11593,2.10876,0.77867,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729620,1201,0.81452,2.21864,2.22314,0.80215,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729637,1218,0.88857,2.34190,2.36516,0.82466,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729653,1234,0.99964,2.54733,2.59392,0.87162,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729670,1251,1.05518,2.65004,2.70831,0.89510,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729687,1268,1.14774,2.77330,2.86222,0.90342,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729704,1285,1.22179,2.85547,2.97277,0.89952,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729720,1301,1.31435,2.97873,3.12668,0.90784,0
12,111,223,20.00000,7.51754,2.73616,regular,-50,True,10.00000,49.75000,29.75000,3372,2,1729737,1318,1.40690,3.08144,3.26486,0.90296,0
