task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,0,656527,0,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656543,16,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656560,33,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656577,50,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656593,66,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656610,83,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656627,100,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656643,116,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656660,133,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656677,150,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656693,166,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656710,183,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656727,200,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656744,217,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656760,233,0.01851,-0.10271,0.01851,-0.10271,0
10,1,97,60.00000,4.00000,6.92820,regular,0,True,50.00000,60.25000,0.25000,3753,1,656777,250,0.01851,-0.10271,0.01851,-0.10271,0
