task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124763,0,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124780,17,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124797,34,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124813,50,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124830,67,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124847,84,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124863,100,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124880,117,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124897,134,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124913,150,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124930,167,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124947,184,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124964,201,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124980,217,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,124997,234,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,125014,251,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,125030,267,-0.44429,0.71900,-0.44429,0.71900,0
2,8,8,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,5595,0,125047,284,-0.44429,0.71900,-0.44429,0.71900,0
