task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012134,0,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012150,16,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012167,33,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012184,50,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012201,67,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012217,83,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012234,100,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012251,117,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012267,133,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012284,150,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012300,166,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012317,183,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012334,200,0.16661,-0.02054,0.09136,-0.14083,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012351,217,0.16661,0.00000,0.10709,-0.12763,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012367,233,0.18512,0.04109,0.15047,-0.11540,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012384,250,0.20363,0.08217,0.19384,-0.10317,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,1,1012401,267,0.22214,0.12326,0.23721,-0.09094,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012417,283,0.24065,0.16434,0.28058,-0.07871,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012434,300,0.25917,0.18489,0.30822,-0.07969,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012451,317,0.27768,0.20543,0.33586,-0.08067,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012467,333,0.27768,0.22597,0.35159,-0.06746,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012484,350,0.27768,0.22597,0.35159,-0.06746,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012501,367,0.27768,0.22597,0.35159,-0.06746,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012518,384,0.29619,0.22597,0.36349,-0.08164,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012534,400,0.33321,0.22597,0.38729,-0.11000,0
12,31,143,20.00000,7.51754,2.73616,regular,-50,True,10.00000,20.50000,0.50000,3616,0,1012551,417,0.37024,0.24652,0.42683,-0.12516,0
