task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660617,0,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660634,17,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660651,34,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660667,50,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660684,67,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660701,84,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660717,100,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660734,117,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660751,134,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660767,150,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660784,167,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660801,184,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660817,200,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660834,217,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660851,234,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660867,250,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660884,267,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660901,284,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660917,300,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660934,317,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660951,334,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660967,350,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1660984,367,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661001,384,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661017,400,-0.35173,0.24652,-0.03724,0.42790,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661034,417,-0.33321,0.24652,-0.02534,0.41371,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661051,434,-0.31470,0.26706,0.00229,0.41274,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661067,450,-0.25917,0.26706,0.03799,0.37020,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661084,467,-0.24065,0.24652,0.03415,0.34281,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661101,484,-0.22214,0.24652,0.04605,0.32863,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661118,501,-0.20363,0.24652,0.05795,0.31445,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661134,517,-0.20363,0.24652,0.05795,0.31445,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661151,534,-0.20363,0.24652,0.05795,0.31445,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661167,550,-0.20363,0.24652,0.05795,0.31445,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661184,567,-0.20363,0.24652,0.05795,0.31445,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661201,584,-0.18512,0.24652,0.06985,0.30027,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661218,601,-0.14810,0.24652,0.09365,0.27190,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661234,617,-0.11107,0.22597,0.10171,0.23034,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,0,1661251,634,-0.09256,0.22597,0.11361,0.21616,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661267,650,-0.03702,0.20543,0.13357,0.16041,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661284,667,-0.01851,0.20543,0.14547,0.14623,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661300,683,0.00000,0.18489,0.14163,0.11884,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661317,700,0.01851,0.16434,0.13779,0.09146,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661334,717,0.01851,0.14380,0.12206,0.07825,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661350,733,0.03702,0.14380,0.13396,0.06407,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661367,750,0.03702,0.12326,0.11822,0.05087,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661384,767,0.03702,0.12326,0.11822,0.05087,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661401,784,0.03702,0.10271,0.10248,0.03766,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661417,800,0.03702,0.08217,0.08675,0.02446,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661434,817,0.03702,0.08217,0.08675,0.02446,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661451,834,0.05554,0.06163,0.08291,-0.00293,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661468,851,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661484,867,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661501,884,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661518,901,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661535,918,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661551,934,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661568,951,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661585,968,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,1,1661601,984,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661618,1001,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661635,1018,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661651,1034,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661668,1051,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661685,1068,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661701,1084,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661718,1101,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661735,1118,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661751,1134,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661768,1151,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661785,1168,0.07405,0.04109,0.07907,-0.03031,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661801,1184,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661818,1201,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661835,1218,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661851,1234,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661868,1251,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661885,1268,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661901,1284,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661918,1301,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661935,1318,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661951,1334,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661968,1351,0.09256,0.04109,0.09097,-0.04450,0
12,103,215,160.00000,-7.51754,2.73616,regular,-50,True,150.00000,187.50000,27.50000,3790,2,1661985,1368,0.09256,0.04109,0.09097,-0.04450,0
