task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928286,0,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928303,17,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928319,33,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928336,50,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928353,67,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928369,83,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928386,100,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928403,117,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928420,134,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928436,150,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928453,167,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928469,183,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928486,200,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928503,217,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928519,233,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928536,250,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928553,267,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928570,284,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928586,300,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928603,317,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928619,333,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928636,350,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928653,367,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928669,383,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928686,400,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928703,417,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928720,434,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928736,450,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928753,467,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928770,484,0.03702,-0.30814,-0.21225,-0.22643,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928786,500,0.03702,-0.28760,-0.19652,-0.21323,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928803,517,0.01851,-0.24652,-0.17694,-0.17264,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928820,534,-0.01851,-0.16434,-0.13779,-0.09146,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928836,550,-0.05554,-0.10271,-0.11438,-0.02348,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928853,567,-0.09256,-0.02054,-0.07523,0.05770,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928870,584,-0.12958,0.06163,-0.03608,0.13888,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928886,600,-0.14810,0.12326,-0.00077,0.19268,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,1,928903,617,-0.20363,0.20543,0.02648,0.28804,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928920,634,-0.24065,0.30814,0.08136,0.38242,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928936,650,-0.29619,0.39032,0.10861,0.47779,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928953,667,-0.35173,0.47249,0.13586,0.57315,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928970,684,-0.40726,0.59575,0.19458,0.69492,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,928987,701,-0.44429,0.67792,0.23373,0.77610,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929003,717,-0.49982,0.78063,0.27672,0.88467,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929020,734,-0.55536,0.88335,0.31971,0.99323,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929037,751,-0.64792,1.06823,0.40184,1.18298,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929053,767,-0.72196,1.21203,0.46440,1.33214,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929070,784,-0.75899,1.29421,0.50355,1.41332,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929086,800,-0.81452,1.35584,0.51506,1.49548,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929103,817,-0.85155,1.43801,0.55421,1.57666,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929120,834,-0.88857,1.49964,0.57763,1.64463,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929137,851,-0.94411,1.58181,0.60487,1.73999,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929153,867,-0.99964,1.66398,0.63212,1.83536,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929170,884,-1.07369,1.78724,0.67895,1.97131,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929186,900,-1.16625,1.97212,0.76108,2.16106,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929203,917,-1.27732,2.15701,0.83132,2.36498,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929220,934,-1.40690,2.40353,0.93687,2.62271,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929237,951,-1.51798,2.65004,1.05431,2.86625,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929253,967,-1.68458,3.04036,1.24622,3.24477,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929270,984,-1.83268,3.43067,1.45003,3.60911,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929287,1001,-1.94375,3.69773,1.58321,3.86586,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929304,1018,-2.07333,3.96479,1.70449,4.13678,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929320,1034,-2.20292,4.25239,1.84151,4.42092,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929337,1051,-2.36952,4.68380,2.06489,4.82585,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929353,1067,-2.49911,4.97140,2.20192,5.10998,0
12,21,133,100.00000,-1.38919,7.87846,regular,-50,True,90.00000,98.00000,-2.00000,2956,0,929370,1084,-2.66571,5.30008,2.34661,5.44888,0
