task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54560,0,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54577,17,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54594,34,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54611,51,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54627,67,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54644,84,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54661,101,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54677,117,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54694,134,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54711,151,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54727,167,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54744,184,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54761,201,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54777,217,-15.55000,-10.78506,-15.55000,-10.78506,0
2,1,1,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.00000,0.00000,3135,0,54794,234,-15.55000,-10.78506,-15.55000,-10.78506,0
