task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,609295,0,0.18512,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609298,3,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609303,8,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609320,25,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609337,42,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609353,58,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609371,76,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609387,92,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609404,109,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609420,125,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609437,142,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609454,159,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609471,176,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609487,192,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609504,209,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609520,225,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609537,242,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609554,259,0.14810,-0.04109,0,0,0
7,6,78,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,609571,276,0.14810,-0.04109,0,0,0
