task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738244,0,-0.61089,0.41086,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738260,16,-0.66643,0.41086,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738276,32,-0.70345,0.41086,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738293,49,-0.70345,0.41086,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738310,66,-0.64792,0.43140,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738326,82,-0.62940,0.45195,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738343,99,-0.61089,0.49303,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738360,116,-0.64792,0.49303,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738376,132,-0.66643,0.49303,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738393,149,-0.68494,0.47249,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738410,166,-0.68494,0.45195,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738427,183,-0.68494,0.41086,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738443,199,-0.68494,0.39032,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738460,216,-0.66643,0.36977,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738477,233,-0.68494,0.36977,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738493,249,-0.70345,0.36977,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738510,266,-0.72196,0.39032,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738527,283,-0.74048,0.43140,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738543,299,-0.75899,0.49303,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738560,316,-0.75899,0.53412,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738577,333,-0.74048,0.57520,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738593,349,-0.74048,0.59575,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738610,366,-0.72196,0.59575,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738627,383,-0.72196,0.59575,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738643,399,-0.70345,0.55466,0,0,0
13,1,233,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,1738660,416,-0.68494,0.53412,0,0,0
