task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,613059,0,0.03702,0.12326,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613064,5,0.03702,0.04109,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613073,14,0.03702,0.04109,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613090,31,0.03702,0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613106,47,0.03702,0.00000,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613123,64,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613140,81,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613157,98,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613173,114,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613190,131,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613207,148,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613223,164,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613240,181,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613257,198,0.03702,-0.02054,0,0,0
7,7,79,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,613273,214,0.03702,-0.02054,0,0,0
