task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,0,944596,0,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944612,16,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944629,33,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944646,50,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944662,66,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944679,83,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944696,100,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944713,117,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944729,133,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944746,150,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944762,166,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944779,183,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944796,200,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944812,216,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944829,233,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944846,250,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944863,267,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944880,284,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944896,300,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944913,317,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944929,333,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,1,944946,350,-0.03702,-0.10271,-0.06992,-0.08386,0
12,8,120,120.00000,-4.00000,6.92820,regular,-20,True,110.00000,120.75000,0.75000,1782,2,944963,367,-0.03702,-0.10271,-0.06992,-0.08386,0
