task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,0,1638183,0,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638199,16,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638216,33,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638233,50,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638249,66,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638266,83,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638283,100,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638299,116,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638316,133,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638333,150,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638349,166,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638366,183,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638383,200,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638400,217,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638416,233,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638433,250,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638449,266,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638466,283,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638483,300,0.12958,0.14380,0.17095,0.09081,0
12,105,217,140.00000,-6.12836,5.14230,regular,-20,True,130.00000,158.00000,18.00000,2420,1,1638500,317,0.12958,0.14380,0.17095,0.09081,0
