task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,0,356393,0,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356409,16,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356426,33,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356443,50,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356459,66,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356476,83,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356493,100,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356510,117,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356526,133,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356543,150,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356560,167,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356576,183,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356593,200,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356610,217,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356626,233,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356643,250,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356660,267,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356676,283,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356693,300,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356710,317,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356726,333,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,1,356743,350,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356760,367,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356776,383,-0.24065,0.04109,-0.24065,0.04109,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356793,400,-0.29619,0.10271,-0.29619,0.10271,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356810,417,-0.31470,0.14380,-0.31470,0.14380,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356826,433,-0.37024,0.18489,-0.37024,0.18489,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356843,450,-0.42577,0.24652,-0.42577,0.24652,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356860,467,-0.49982,0.32869,-0.49982,0.32869,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356876,483,-0.55536,0.39032,-0.55536,0.39032,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356893,500,-0.61089,0.47249,-0.61089,0.47249,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356910,517,-0.70345,0.57520,-0.70345,0.57520,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356927,534,-0.77750,0.65737,-0.77750,0.65737,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356943,550,-0.87006,0.80118,-0.87006,0.80118,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356960,567,-0.94411,0.90389,-0.94411,0.90389,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356976,583,-1.01815,1.02715,-1.01815,1.02715,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,356993,600,-1.11071,1.15041,-1.11071,1.15041,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357010,617,-1.22179,1.31475,-1.22179,1.31475,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357026,633,-1.35137,1.52018,-1.35137,1.52018,1
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357043,650,-1.46244,1.64344,-1.46244,1.64344,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357060,667,-1.55500,1.78724,-1.55500,1.78724,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357077,684,-1.64756,1.93104,-1.64756,1.93104,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357093,700,-1.77714,2.13647,-1.77714,2.13647,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357110,717,-1.86970,2.28027,-1.86970,2.28027,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357127,734,-1.99929,2.46516,-1.99929,2.46516,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357143,750,-2.09185,2.60896,-2.09185,2.60896,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357160,767,-2.18440,2.73221,-2.18440,2.73221,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357177,784,-2.29548,2.93764,-2.29548,2.93764,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357193,800,-2.38804,3.08144,-2.38804,3.08144,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357210,817,-2.48060,3.20470,-2.48060,3.20470,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357227,834,-2.57315,3.34850,-2.57315,3.34850,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357244,851,-2.70274,3.51285,-2.70274,3.51285,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357260,867,-2.81381,3.67719,-2.81381,3.67719,0
4,4,44,120.00000,-4.00000,6.92820,regular,0,True,110.00000,121.00000,1.00000,2559,2,357277,884,-2.90637,3.82099,-2.90637,3.82099,0
