task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,294244,0,-0.12958,0.18489,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294250,6,-0.12958,0.18489,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294261,17,-0.12958,0.18489,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294278,34,-0.12958,0.16434,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294295,51,-0.12958,0.16434,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294312,68,-0.12958,0.16434,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294328,84,-0.11107,0.14380,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294345,101,-0.11107,0.14380,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294362,118,-0.11107,0.14380,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294378,134,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294395,151,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294412,168,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294428,184,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294445,201,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294462,218,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294479,235,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294495,251,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294512,268,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294529,285,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294545,301,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294562,318,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,294579,335,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294595,351,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294612,368,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294629,385,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294645,401,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294662,418,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294679,435,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294695,451,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294712,468,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294729,485,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294745,501,-0.11107,0.12326,0,0,0
3,8,32,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,294762,518,-0.11107,0.12326,0,0,0
