task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,0,1644204,0,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644221,17,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644237,33,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644254,50,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644271,67,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644287,83,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644304,100,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644321,117,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644337,133,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644354,150,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644371,167,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644387,183,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644404,200,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644421,217,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644438,234,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644454,250,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644471,267,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644487,283,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644504,300,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644521,317,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644538,334,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,1,1644554,350,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644571,367,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644587,383,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644604,400,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644621,417,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644637,433,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644654,450,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644671,467,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644688,484,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644704,500,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644721,517,0.14810,0.08217,0.16727,0.02656,0
12,106,218,60.00000,4.00000,6.92820,regular,-20,True,50.00000,73.25000,13.25000,2219,2,1644738,534,0.14810,0.08217,0.16727,0.02656,0
