task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,0,721724,0,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721740,16,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721757,33,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721773,49,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721790,66,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721807,83,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721823,99,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721840,116,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721857,133,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721873,149,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721889,165,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721906,182,-0.24065,0.04109,-0.24065,0.04109,0
10,4,100,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.75000,0.75000,1407,1,721923,199,-0.24065,0.04109,-0.24065,0.04109,0
