task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,0,1589729,0,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589745,16,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589762,33,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589779,50,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589795,66,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589812,83,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589829,100,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589845,116,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589862,133,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589879,150,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589895,166,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589912,183,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589929,200,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589945,216,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589962,233,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589979,250,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1589996,267,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1590012,283,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1590029,300,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1590046,317,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1590062,333,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,1,1590079,350,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590095,366,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590112,383,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590129,400,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590146,417,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590162,433,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590179,450,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590196,467,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590212,483,-0.03702,-0.12326,-0.07695,-0.10316,0
12,98,210,100.00000,-1.38919,7.87846,regular,-20,True,90.00000,117.25000,17.25000,2192,2,1590229,500,-0.03702,-0.12326,-0.07695,-0.10316,0
