task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,687064,0,0.14810,-0.14380,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687069,5,0.12958,-0.10271,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687080,16,0.12958,-0.10271,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687096,32,0.12958,-0.10271,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687113,49,0.12958,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687130,66,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687147,83,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687164,100,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687180,116,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687197,133,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687213,149,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687230,166,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687247,183,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687263,199,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687280,216,0.11107,-0.08217,0,0,0
9,5,93,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,687297,233,0.11107,-0.06163,0,0,0
