task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649285,0,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649301,16,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649318,33,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649334,49,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649351,66,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649368,83,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649384,99,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649401,116,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649418,133,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649435,150,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649451,166,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649468,183,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649485,200,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649501,216,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649518,233,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649535,250,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649551,266,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649568,283,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649585,300,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649601,316,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649618,333,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649635,350,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649651,366,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649668,383,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649685,400,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649701,416,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649718,433,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649735,450,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649751,466,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649768,483,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649785,500,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649801,516,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649818,533,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649835,550,-0.33321,-0.04109,-0.33321,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649851,566,-0.35173,-0.04109,-0.35173,-0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649868,583,-0.38875,-0.02054,-0.38875,-0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649885,600,-0.40726,-0.02054,-0.40726,-0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649901,616,-0.44429,0.00000,-0.44429,0.00000,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649918,633,-0.46280,0.00000,-0.46280,0.00000,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649935,650,-0.49982,0.02054,-0.49982,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649951,666,-0.55536,0.02054,-0.55536,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649968,683,-0.59238,0.04109,-0.59238,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,649985,700,-0.62940,0.04109,-0.62940,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650002,717,-0.68494,0.06163,-0.68494,0.06163,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650018,733,-0.74048,0.08217,-0.74048,0.08217,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650035,750,-0.77750,0.10271,-0.77750,0.10271,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650051,766,-0.85155,0.12326,-0.85155,0.12326,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650068,783,-0.92560,0.14380,-0.92560,0.14380,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650085,800,-0.98113,0.14380,-0.98113,0.14380,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650102,817,-1.05518,0.16434,-1.05518,0.16434,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650118,833,-1.09220,0.18489,-1.09220,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650135,850,-1.11071,0.18489,-1.11071,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650152,867,-1.12923,0.18489,-1.12923,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650168,883,-1.12923,0.18489,-1.12923,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650185,900,-1.12923,0.18489,-1.12923,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650202,917,-1.11071,0.18489,-1.11071,0.18489,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650218,933,-1.05518,0.16434,-1.05518,0.16434,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650235,950,-0.99964,0.14380,-0.99964,0.14380,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650252,967,-0.88857,0.12326,-0.88857,0.12326,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650268,983,-0.81452,0.10271,-0.81452,0.10271,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650285,1000,-0.64792,0.08217,-0.64792,0.08217,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650302,1017,-0.55536,0.06163,-0.55536,0.06163,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650318,1033,-0.44429,0.04109,-0.44429,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650335,1050,-0.37024,0.04109,-0.37024,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650352,1067,-0.25917,0.02054,-0.25917,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,0,650368,1083,-0.18512,0.02054,-0.18512,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650385,1100,-0.12958,0.00000,-0.12958,0.00000,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650402,1117,-0.07405,0.00000,-0.07405,0.00000,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650419,1134,-0.03702,0.00000,-0.03702,0.00000,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650435,1150,0.00000,0.02054,0.00000,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650452,1167,0.05554,0.02054,0.05554,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650468,1183,0.07405,0.02054,0.07405,0.02054,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650485,1200,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650502,1217,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650518,1233,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650535,1250,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650552,1267,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650569,1284,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650585,1300,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650602,1317,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650619,1334,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650635,1350,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650652,1367,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650669,1384,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650685,1400,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650702,1417,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,1,650719,1434,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650735,1450,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650752,1467,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650769,1484,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650785,1500,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650802,1517,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650819,1534,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650836,1551,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650852,1567,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650868,1583,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650885,1600,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650902,1617,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650919,1634,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650935,1650,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650952,1667,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650969,1684,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,650986,1701,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651002,1717,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651019,1734,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651036,1751,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651052,1767,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651069,1784,0.07405,0.04109,0.07405,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651085,1800,0.03702,0.04109,0.03702,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651102,1817,-0.01851,0.04109,-0.01851,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651119,1834,-0.09256,0.04109,-0.09256,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651136,1851,-0.14810,0.04109,-0.14810,0.04109,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651153,1868,-0.25917,0.06163,-0.25917,0.06163,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651169,1884,-0.35173,0.06163,-0.35173,0.06163,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651186,1901,-0.49982,0.10271,-0.49982,0.10271,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651202,1917,-0.61089,0.12326,-0.61089,0.12326,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651219,1934,-0.74048,0.16434,-0.74048,0.16434,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651236,1951,-0.94411,0.22597,-0.94411,0.22597,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651252,1967,-1.22179,0.32869,-1.22179,0.32869,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651269,1984,-1.46244,0.43140,-1.46244,0.43140,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651286,2001,-1.62905,0.49303,-1.62905,0.49303,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651302,2017,-1.79565,0.57520,-1.79565,0.57520,0
8,5,85,160.00000,-7.51754,2.73616,regular,0,True,150.00000,160.00000,0.00000,1390,2,651319,2034,-1.98077,0.63683,-1.98077,0.63683,1
