task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,0,100350,0,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100366,16,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100383,33,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100400,50,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100416,66,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100433,83,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100450,100,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100467,117,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100483,133,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100500,150,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100517,167,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100533,183,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100550,200,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100567,217,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100583,233,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100600,250,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100617,267,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100633,283,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100650,300,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100667,317,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100683,333,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,1,100700,350,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100717,367,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100733,383,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100750,400,0.18512,0.06163,0.18512,0.06163,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100766,416,0.18512,0.08217,0.18512,0.08217,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100783,433,0.18512,0.10271,0.18512,0.10271,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100799,449,0.20363,0.12326,0.20363,0.12326,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100816,466,0.20363,0.16434,0.20363,0.16434,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100833,483,0.22214,0.20543,0.22214,0.20543,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100850,500,0.24065,0.24652,0.24065,0.24652,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100866,516,0.27768,0.28760,0.27768,0.28760,0
2,11,11,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1897,False,2,100883,533,0.33321,0.39032,0.33321,0.39032,0
