task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,0,829012,0,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829028,16,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829045,33,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829062,50,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829078,66,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829095,83,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829112,100,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829128,116,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829145,133,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829162,150,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829178,166,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829195,183,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829212,200,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829229,217,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829245,233,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829262,250,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829279,267,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829295,283,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829312,300,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829328,316,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829345,333,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,1,829362,350,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829379,367,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829395,383,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829412,400,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829429,417,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829445,433,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829462,450,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829479,467,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829495,483,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829512,500,-0.07405,-0.22597,-0.22070,-0.08853,0
8,19,107,80.00000,1.38919,7.87846,-50,True,70.00000,115.25000,35.25000,4053,False,2,829529,517,-0.07405,-0.22597,-0.22070,-0.08853,0
