task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,0,1961370,0,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961387,17,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961403,33,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961420,50,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961437,67,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961453,83,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961470,100,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961487,117,0.14810,0.06163,0.01500,0.08510,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961503,133,0.12958,0.06163,0.01445,0.08193,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961520,150,0.09256,0.06163,0.01333,0.07560,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961537,167,0.05554,0.06163,0.01221,0.06927,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961553,183,0.05554,0.06163,0.01221,0.06927,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961570,200,0.03702,0.06163,0.01166,0.06610,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961587,217,0.01851,0.08217,0.01461,0.08286,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961603,233,0.00000,0.08217,0.01405,0.07969,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961620,250,-0.03702,0.10271,0.01645,0.09329,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961637,267,-0.07405,0.12326,0.01885,0.10688,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961653,283,-0.11107,0.14380,0.02124,0.12047,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961670,300,-0.16661,0.18489,0.02659,0.15082,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961687,317,-0.22214,0.22597,0.03195,0.18117,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,1,1961703,333,-0.29619,0.30814,0.04376,0.24820,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,0,1961720,350,-0.35173,0.36977,0.05263,0.29847,0
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,98.50000,18.50000,2431,False,0,1961737,367,-0.40726,0.45195,0.06501,0.36867,0
