task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
9,19,227,60.00000,4.00000,6.92820,0,True,50.00000,240.00000,180.00000,15481,False,2,2834490,2101,0.57387,2.19810,1.09527,1.89707,1,15.36808
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,203.25000,-176.75000,17885,False,2,2856290,2168,1.81417,1.33529,2.03110,0.73926,1,16.35432
9,21,229,140.00000,-6.12836,5.14230,0,True,130.00000,316.00000,176.00000,15129,False,2,2875472,1368,-2.92488,-0.22597,-1.60512,1.34686,1,44.41777
9,22,230,40.00000,6.12836,5.14230,0,True,30.00000,221.00000,-179.00000,17019,False,2,2897622,3202,1.46244,1.39692,1.54604,1.29729,1,3.68734
9,23,231,160.00000,-7.51754,2.73616,0,True,150.00000,321.75000,161.75000,17614,False,2,2919239,2068,-2.55464,-1.12986,-1.89268,0.68888,1,43.85873
9,24,232,100.00000,-1.38919,7.87846,0,True,90.00000,281.25000,-178.75000,14466,False,2,2939037,3702,-0.59238,1.99267,-0.35863,2.03388,1,6.55614
10,1,233,120.00000,-4.00000,6.92820,-60,True,110.00000,153.00000,33.00000,7872,False,2,2976033,10825,-1.94375,0.96552,-0.13571,2.16610,1,33.58501
10,2,234,100.00000,-1.38919,7.87846,-60,True,90.00000,281.50000,-178.50000,19027,False,2,3007991,7773,-1.64756,1.17095,0.19029,2.01230,1,44.59792
10,3,235,80.00000,1.38919,7.87846,-60,True,70.00000,255.00000,175.00000,15610,False,2,3036663,6088,-0.64792,1.97212,1.38395,1.54717,1,28.18741
10,4,236,60.00000,4.00000,6.92820,-60,True,50.00000,236.50000,176.50000,19036,False,2,3063934,3619,0.61089,1.95158,1.99557,0.44674,1,12.61866
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,2,3080213,1634,1.24030,1.64344,2.04341,-0.25241,1,12.95824
10,6,238,160.00000,-7.51754,2.73616,-60,True,150.00000,159.75000,-0.25000,4648,False,2,3092623,1651,-1.99929,-0.18489,-1.15976,1.63899,1,25.28356
10,7,239,140.00000,-6.12836,5.14230,-60,True,130.00000,141.25000,1.25000,5928,False,2,3107434,1301,-2.01780,-0.02054,-1.02669,1.73719,1,40.58322
10,8,240,20.00000,7.51754,2.73616,-60,True,10.00000,96.75000,76.75000,8962,False,2,3127233,2202,1.72161,1.41746,2.08836,-0.78222,1,19.46579
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,2,3141010,2468,-1.20327,1.62289,0.80383,1.85351,1,46.55459
10,10,242,140.00000,-6.12836,5.14230,-60,True,130.00000,317.00000,177.00000,18408,False,2,3166897,2352,-2.01780,0.32869,-0.72425,1.91181,1,30.74805
10,11,243,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,8702,False,2,3184927,4687,-0.48131,1.95158,1.44946,1.39262,1,-16.14586
10,12,244,40.00000,6.12836,5.14230,-60,True,30.00000,133.75000,93.75000,13097,False,2,3209913,5120,0.07405,2.03375,1.79831,0.95275,1,47.91475
10,13,245,60.00000,4.00000,6.92820,-60,True,50.00000,179.00000,119.00000,12967,False,2,3231396,2568,-0.42577,1.99267,1.51281,1.36506,1,42.06092
10,14,246,160.00000,-7.51754,2.73616,-60,True,150.00000,336.00000,176.00000,18641,False,2,3257750,2485,-2.01780,-0.39032,-1.34692,1.55231,1,30.94799
10,15,247,20.00000,7.51754,2.73616,-60,True,10.00000,190.75000,170.75000,23510,False,2,3291309,3335,0.94411,1.76669,2.00206,0.06573,1,41.88018
10,16,248,100.00000,-1.38919,7.87846,-60,True,90.00000,331.00000,-129.00000,16491,False,2,3315094,3635,-1.27732,1.60235,0.74902,1.90737,1,28.56025
10,17,249,20.00000,7.51754,2.73616,-60,True,10.00000,248.25000,-131.75000,24677,False,2,3349638,2952,1.25881,1.58181,1.99929,-0.29926,1,31.48710
10,18,250,60.00000,4.00000,6.92820,-60,True,50.00000,59.50000,-0.50000,11751,False,2,3372856,4654,-0.44429,1.97212,1.48577,1.37082,1,42.69595
10,19,251,120.00000,-4.00000,6.92820,-60,True,110.00000,92.00000,-28.00000,11179,False,2,3395957,3803,-1.99929,0.71900,-0.37697,2.09093,1,40.22001
10,20,252,100.00000,-1.38919,7.87846,-60,True,90.00000,121.25000,21.25000,12002,False,2,3415355,3152,-1.61054,1.19149,0.22659,1.99051,1,43.50568
10,21,253,80.00000,1.38919,7.87846,-60,True,70.00000,79.25000,-0.75000,9607,False,2,3437856,4987,-0.40726,1.99267,1.52207,1.34903,1,21.55098
10,22,254,140.00000,-6.12836,5.14230,-60,True,130.00000,190.00000,50.00000,8624,False,2,3456754,2635,-2.03631,-0.12326,-1.12490,1.70187,1,43.46395
10,23,255,40.00000,6.12836,5.14230,-60,True,30.00000,150.25000,110.25000,15184,False,2,3482841,3036,-0.09256,2.03375,1.71500,1.09704,1,52.60585
10,24,256,160.00000,-7.51754,2.73616,-60,True,150.00000,25.75000,-134.25000,13073,False,2,3503039,2718,-1.90673,-0.73955,-1.59383,1.28150,1,41.19943
