task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,0,2070083,0,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070100,17,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070116,33,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070133,50,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070150,67,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070166,83,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070183,100,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070200,117,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070216,133,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070233,150,0.07405,0.10271,0.12598,-0.01277,0
8,98,186,80.00000,1.38919,7.87846,-60,True,70.00000,147.00000,67.00000,6087,False,1,2070250,167,0.07405,0.10271,0.12598,-0.01277,0
