task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180042,0,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180059,17,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180076,34,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180092,50,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180109,67,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180126,84,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180142,100,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180159,117,0.37024,0.36977,0.37024,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180175,133,0.35173,0.36977,0.35173,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180192,150,0.35173,0.36977,0.35173,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180209,167,0.35173,0.36977,0.35173,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180226,184,0.35173,0.36977,0.35173,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180242,200,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180259,217,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180276,234,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180292,250,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180309,267,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180326,284,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180342,300,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180359,317,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180376,334,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180392,350,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180409,367,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180426,384,0.33321,0.36977,0.33321,0.36977,0
2,16,16,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,3556,False,0,180443,401,0.33321,0.36977,0.33321,0.36977,0
