task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138542,0,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138558,16,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138575,33,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138591,49,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138608,66,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138625,83,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138642,100,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138658,116,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138675,133,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138691,149,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138708,166,0.33321,-1.70507,-1.31002,-1.14110,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138725,183,0.27768,-1.68452,-1.32000,-1.08274,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138741,199,0.27768,-1.68452,-1.32000,-1.08274,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138758,216,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138775,233,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138792,250,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138808,266,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138825,283,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138842,300,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138859,317,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138875,333,0.25917,-1.68452,-1.32926,-1.06671,0
10,9,241,80.00000,1.38919,7.87846,-60,True,70.00000,355.00000,-85.00000,9293,False,0,3138892,350,0.24065,-1.68452,-1.33851,-1.05067,0
