task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,0,283822,0,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283839,17,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283856,34,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283872,50,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283889,67,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283906,84,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283922,100,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283939,117,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283955,133,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283972,150,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,283989,167,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284006,184,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284022,200,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284039,217,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284056,234,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284072,250,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284089,267,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284106,284,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284122,300,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284139,317,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284156,334,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,1,284172,350,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284189,367,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284206,384,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284223,401,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284239,417,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284256,434,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284272,450,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284289,467,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284306,484,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284323,501,-0.16661,-0.28760,0.04385,-0.03679,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284339,517,-0.18512,-0.26706,0.02287,-0.01919,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284356,534,-0.18512,-0.26706,0.02287,-0.01919,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284372,550,-0.18512,-0.26706,0.02287,-0.01919,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284389,567,-0.18512,-0.26706,0.02287,-0.01919,0
3,9,33,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,1659,False,2,284406,584,-0.18512,-0.26706,0.02287,-0.01919,0
