task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078579,0,0.35173,-0.30814,-0.09100,-0.45868,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078595,16,0.35173,-0.30814,-0.09100,-0.45868,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078612,33,0.35173,-0.30814,-0.09100,-0.45868,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078629,50,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078645,66,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078662,83,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078679,100,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078695,116,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078712,133,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078729,150,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078745,166,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078762,183,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078779,200,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078795,216,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078812,233,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078829,250,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078846,267,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078862,283,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078879,300,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078895,316,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078912,333,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078929,350,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078946,367,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078962,383,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078979,400,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3078996,417,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079012,433,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079029,450,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079045,466,0.33321,-0.34923,-0.13584,-0.46319,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079062,483,0.35173,-0.34923,-0.12658,-0.47922,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079079,500,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079096,517,0.35173,-0.32869,-0.10879,-0.46895,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079112,533,0.35173,-0.30814,-0.09100,-0.45868,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079129,550,0.33321,-0.28760,-0.08246,-0.43237,0
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,87.25000,47.25000,9198,False,0,3079145,566,0.31470,-0.26706,-0.07393,-0.40607,0
