task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189835,0,-0.77750,0.65737,0.00381,1.01815,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189852,17,-0.79601,0.65737,-0.00809,1.03233,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189869,34,-0.81452,0.65737,-0.01999,1.04651,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189885,50,-0.81452,0.67792,-0.00425,1.05972,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189901,66,-0.81452,0.67792,-0.00425,1.05972,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189918,83,-0.81452,0.65737,-0.01999,1.04651,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189935,100,-0.79601,0.63683,-0.02383,1.01913,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189952,117,-0.79601,0.65737,-0.00809,1.03233,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189968,133,-0.79601,0.65737,-0.00809,1.03233,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2189985,150,-0.77750,0.65737,0.00381,1.01815,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190002,167,-0.77750,0.65737,0.00381,1.01815,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190019,184,-0.75899,0.61629,-0.01576,0.97756,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190035,200,-0.75899,0.63683,-0.00003,0.99077,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190052,217,-0.75899,0.63683,-0.00003,0.99077,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190069,234,-0.74048,0.61629,-0.00386,0.96338,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190086,251,-0.74048,0.61629,-0.00386,0.96338,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190102,267,-0.74048,0.63683,0.01187,0.97659,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190119,284,-0.75899,0.61629,-0.01576,0.97756,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190136,301,-0.75899,0.63683,-0.00003,0.99077,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190152,317,-0.77750,0.65737,0.00381,1.01815,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190169,334,-0.77750,0.63683,-0.01193,1.00495,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190186,351,-0.77750,0.61629,-0.02766,0.99174,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190202,367,-0.77750,0.61629,-0.02766,0.99174,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190219,384,-0.77750,0.61629,-0.02766,0.99174,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190236,401,-0.77750,0.61629,-0.02766,0.99174,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190252,417,-0.75899,0.59575,-0.03150,0.96436,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190269,434,-0.74048,0.57520,-0.03534,0.93697,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190286,451,-0.74048,0.57520,-0.03534,0.93697,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190302,467,-0.72196,0.55466,-0.03918,0.90959,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190319,484,-0.70345,0.55466,-0.02728,0.89540,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190336,501,-0.66643,0.53412,-0.01921,0.85384,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190352,517,-0.62940,0.51357,-0.01115,0.81227,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190369,534,-0.59238,0.49303,-0.00309,0.77070,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190386,551,-0.55536,0.45195,-0.01077,0.71593,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190402,567,-0.49982,0.41086,-0.00654,0.64698,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190419,584,-0.44429,0.36977,-0.00232,0.57803,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190436,601,-0.35173,0.32869,0.02570,0.48071,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190452,617,-0.33321,0.32869,0.03760,0.46653,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190469,634,-0.29619,0.30814,0.04566,0.42497,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190486,651,-0.24065,0.26706,0.04989,0.35601,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190502,667,-0.12958,0.22597,0.08981,0.24452,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190519,684,-0.11107,0.22597,0.10171,0.23034,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,0,2190536,701,-0.11107,0.20543,0.08597,0.21713,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190552,717,-0.09256,0.20543,0.09787,0.20295,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190569,734,-0.07405,0.20543,0.10977,0.18877,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190586,751,-0.05554,0.20543,0.12167,0.17459,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190602,767,-0.03702,0.20543,0.13357,0.16041,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190619,784,-0.01851,0.20543,0.14547,0.14623,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190636,801,0.00000,0.20543,0.15737,0.13205,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190653,818,0.01851,0.18489,0.15353,0.10466,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190669,834,0.03702,0.18489,0.16543,0.09048,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190686,851,0.05554,0.18489,0.17733,0.07630,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190703,868,0.05554,0.18489,0.17733,0.07630,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190719,884,0.05554,0.18489,0.17733,0.07630,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190736,901,0.03702,0.20543,0.18117,0.10369,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190753,918,0.03702,0.20543,0.18117,0.10369,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190769,934,0.01851,0.20543,0.16927,0.11787,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190786,951,0.01851,0.20543,0.16927,0.11787,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190803,968,0.00000,0.20543,0.15737,0.13205,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190819,984,0.00000,0.18489,0.14163,0.11884,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190836,1001,-0.01851,0.18489,0.12973,0.13302,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190853,1018,-0.01851,0.18489,0.12973,0.13302,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190869,1034,-0.03702,0.18489,0.11783,0.14720,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,1,2190886,1051,-0.03702,0.18489,0.11783,0.14720,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190903,1068,-0.03702,0.16434,0.10210,0.13400,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190919,1084,-0.03702,0.18489,0.11783,0.14720,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190936,1101,-0.01851,0.18489,0.12973,0.13302,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190953,1118,-0.01851,0.20543,0.14547,0.14623,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190969,1134,0.00000,0.22597,0.17311,0.14525,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2190986,1151,0.03702,0.24652,0.21264,0.13010,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191003,1168,0.05554,0.28760,0.25601,0.14232,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191019,1184,0.11107,0.30814,0.30745,0.11299,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191036,1201,0.14810,0.34923,0.36272,0.11103,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191053,1218,0.22214,0.41086,0.45753,0.09392,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191070,1235,0.29619,0.47249,0.55233,0.07681,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191086,1251,0.35173,0.53412,0.63524,0.07389,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191103,1268,0.40726,0.59575,0.71815,0.07096,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191119,1284,0.51833,0.69846,0.86823,0.05190,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191136,1301,0.53685,0.71900,0.89587,0.05092,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191153,1318,0.61089,0.78063,0.99067,0.03381,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191169,1334,0.72196,0.88335,1.14075,0.01475,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191186,1351,0.81452,0.92443,1.23172,-0.02975,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191202,1367,0.92560,1.00661,1.36607,-0.06201,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191220,1385,1.01815,1.06823,1.47277,-0.09330,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191236,1401,1.14774,1.12986,1.60328,-0.15296,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191253,1418,1.25881,1.21203,1.73762,-0.18522,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191270,1435,1.35137,1.27366,1.84433,-0.21651,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191286,1451,1.42542,1.33529,1.93913,-0.23362,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191303,1468,1.51798,1.39692,2.04584,-0.26491,1
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191320,1485,1.62905,1.49964,2.19592,-0.28398,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191336,1501,1.70310,1.56127,2.29073,-0.30108,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191353,1518,1.77714,1.62289,2.38553,-0.31819,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191370,1535,1.86970,1.70507,2.50798,-0.33628,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191386,1551,1.92524,1.76669,2.59089,-0.33921,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191403,1568,1.98077,1.82832,2.67379,-0.34214,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191420,1585,2.03631,1.86941,2.74097,-0.35827,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191436,1601,2.05482,1.88995,2.76860,-0.35925,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191453,1618,2.07333,1.93104,2.81197,-0.34702,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191470,1635,2.07333,1.97212,2.84345,-0.32061,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191486,1651,1.99929,2.05430,2.85880,-0.21107,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191503,1668,1.75863,2.15701,2.78279,0.03931,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191520,1685,1.62905,2.21864,2.74671,0.17819,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191537,1702,1.49946,2.17755,2.63194,0.25105,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191553,1718,1.29583,2.25973,2.56400,0.45986,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191570,1735,1.12923,2.28027,2.47264,0.60069,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191587,1752,0.87006,2.38298,2.38473,0.86525,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191603,1768,0.68494,2.42407,2.29722,1.03347,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191620,1785,0.53685,2.44461,2.21776,1.16012,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191637,1802,0.35173,2.46516,2.11450,1.31513,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191653,1818,0.22214,2.52678,2.07842,1.45401,0
10,6,238,20.00000,7.51754,2.73616,-50,True,10.00000,86.00000,66.00000,5757,False,2,2191670,1835,0.07405,2.56787,2.01470,1.59387,0
