task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940823,0,0.25917,0.10271,0.24527,-0.13251,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940839,16,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940856,33,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940873,50,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940889,66,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940906,83,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940923,100,0.25917,0.12326,0.26101,-0.11930,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940939,116,0.24065,0.12326,0.24911,-0.10512,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940956,133,0.24065,0.12326,0.24911,-0.10512,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940973,150,0.24065,0.12326,0.24911,-0.10512,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,940989,166,0.24065,0.10271,0.23337,-0.11833,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941006,183,0.24065,0.10271,0.23337,-0.11833,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941022,199,0.24065,0.10271,0.23337,-0.11833,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941039,216,0.24065,0.10271,0.23337,-0.11833,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941056,233,0.24065,0.10271,0.23337,-0.11833,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941073,250,0.24065,0.08217,0.21764,-0.13153,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941089,266,0.25917,0.08217,0.22954,-0.14571,0
8,17,105,100.00000,-1.38919,7.87846,-50,True,90.00000,150.75000,50.75000,6138,False,0,941106,283,0.25917,0.08217,0.22954,-0.14571,0
