task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,0,601093,0,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601110,17,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601126,33,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601143,50,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601160,67,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601177,84,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601193,100,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601210,117,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601227,134,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601243,150,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601260,167,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601277,184,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601294,201,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601310,217,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601327,234,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601343,250,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601360,267,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601377,284,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601393,300,0.01851,0.06163,0.01851,0.06163,0
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1688,False,1,601410,317,0.01851,0.06163,0.01851,0.06163,0
