task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,0,1444576,0,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444592,16,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444609,33,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444626,50,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444643,67,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444659,83,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444676,100,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444693,117,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444709,133,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444726,150,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444743,167,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444759,183,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444776,200,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444793,217,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444809,233,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444826,250,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444843,267,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444860,284,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444876,300,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444893,317,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444909,333,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,1,1444926,350,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1444943,367,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1444960,384,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1444976,400,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1444993,417,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445010,434,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445026,450,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445043,467,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445060,484,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445076,500,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445093,517,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445110,534,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445126,550,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445143,567,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445159,583,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445176,600,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445193,617,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445210,634,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445226,650,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445243,667,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445260,684,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445276,700,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445293,717,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445310,734,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445326,750,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445343,767,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445360,784,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445376,800,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445393,817,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445410,834,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445427,851,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445443,867,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445460,884,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445477,901,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445493,917,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445510,934,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445527,951,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445543,967,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445560,984,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445576,1000,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445593,1017,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445610,1034,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445627,1051,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445643,1067,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445660,1084,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445677,1101,-0.01851,-0.14380,-0.13379,-0.05587,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445693,1117,-0.05554,-0.14380,-0.15230,-0.02381,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445710,1134,-0.09256,-0.12326,-0.15302,0.01853,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445727,1151,-0.12958,-0.08217,-0.13595,0.07114,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445743,1167,-0.20363,-0.06163,-0.15519,0.14554,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445760,1184,-0.35173,0.02054,-0.15807,0.31488,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445777,1201,-0.49982,0.08217,-0.17875,0.47394,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445793,1217,-0.77750,0.20543,-0.21084,0.77605,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445810,1234,-0.96262,0.28760,-0.23224,0.97745,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445827,1251,-1.16625,0.39032,-0.24510,1.20516,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445844,1268,-1.46244,0.49303,-0.30424,1.51303,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445860,1284,-1.66607,0.57520,-0.33490,1.73046,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445877,1301,-1.88821,0.65737,-0.37480,1.96393,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445894,1318,-2.12887,0.71900,-0.44176,2.20316,1
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445910,1334,-2.44357,0.82172,-0.51016,2.52705,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445927,1351,-2.66571,0.88335,-0.56786,2.75025,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445944,1368,-2.99893,0.96552,-0.66330,3.07991,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445960,1384,-3.22107,1.02715,-0.72100,3.30310,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445977,1401,-3.44321,1.08878,-0.77870,3.52630,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1445994,1418,-3.75792,1.17095,-0.86489,3.83993,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1446010,1434,-3.96155,1.23258,-0.91333,4.04709,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1446027,1451,-4.23923,1.31475,-0.98101,4.32865,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1446044,1468,-4.44286,1.37638,-1.02945,4.53582,0
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,145.25000,45.25000,4072,False,2,1446060,1484,-4.62798,1.43801,-1.06864,4.72695,0
