task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,0,238897,0,0.00000,0.02054,-0.00660,0.00240,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238914,17,0.00000,0.02054,-0.00660,0.00240,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238930,33,0.00000,0.02054,-0.00660,0.00240,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238947,50,0.00000,0.02054,-0.00660,0.00240,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238964,67,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238980,83,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,238997,100,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239014,117,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239030,133,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239047,150,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239064,167,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239080,183,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239097,200,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239114,217,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239130,233,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239147,250,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239164,267,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239181,284,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239197,300,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239214,317,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239231,334,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,1,239247,350,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239264,367,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239281,384,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239297,400,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239314,417,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239331,434,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239347,450,-0.01851,0.02054,-0.02295,0.00835,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239364,467,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239381,484,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239397,500,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239414,517,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239431,534,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239447,550,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239464,567,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239481,584,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239497,600,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239514,617,-0.03702,0.02054,-0.03930,0.01430,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239531,634,-0.05554,0.02054,-0.05564,0.02025,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239547,650,-0.07405,0.02054,-0.07199,0.02620,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239564,667,-0.11107,0.02054,-0.10468,0.03810,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239581,684,-0.14810,0.04109,-0.14398,0.05240,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239598,701,-0.20363,0.04109,-0.19302,0.07025,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239614,717,-0.27768,0.08217,-0.27161,0.09886,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239631,734,-0.33321,0.10271,-0.32725,0.11911,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239647,750,-0.38875,0.14380,-0.38949,0.14176,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239664,767,-0.48131,0.18489,-0.48443,0.17632,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239681,784,-0.57387,0.22597,-0.57937,0.21087,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239698,801,-0.68494,0.28760,-0.69725,0.25378,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239714,817,-0.77750,0.30814,-0.78559,0.28593,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239731,834,-0.88857,0.34923,-0.89687,0.32643,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239747,850,-0.99964,0.39032,-1.00815,0.36694,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239764,867,-1.16625,0.41086,-1.16187,0.42289,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239781,884,-1.33286,0.45195,-1.32219,0.48124,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239798,901,-1.44393,0.47249,-1.42688,0.51934,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239814,917,-1.57351,0.49303,-1.54790,0.56339,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239831,934,-1.70310,0.53412,-1.67553,0.60984,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239848,951,-1.85119,0.57520,-1.81951,0.66225,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239864,967,-1.98077,0.59575,-1.94054,0.70630,1
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239881,984,-2.14738,0.63683,-2.10086,0.76465,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239897,1000,-2.27696,0.67792,-2.22849,0.81110,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239914,1017,-2.40655,0.69846,-2.34952,0.85515,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239931,1034,-2.55464,0.76009,-2.50009,0.90996,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239948,1051,-2.66571,0.78063,-2.60478,0.94806,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239964,1067,-2.79530,0.82172,-2.73241,0.99451,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239981,1084,-2.92488,0.86280,-2.86003,1.04097,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,239998,1101,-3.09149,0.92443,-3.02696,1.10172,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240015,1118,-3.20256,0.96552,-3.13824,1.14223,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240031,1134,-3.36917,1.02715,-3.30517,1.20298,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240048,1151,-3.48024,1.04769,-3.40985,1.24108,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240064,1167,-3.60982,1.08878,-3.53748,1.28754,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240081,1184,-3.79494,1.10932,-3.70755,1.34944,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240098,1201,-3.92452,1.15041,-3.83517,1.39589,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240114,1217,-4.09113,1.19149,-3.99550,1.45424,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240131,1234,-4.22071,1.23258,-4.12313,1.50070,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240148,1251,-4.35030,1.25312,-4.24415,1.54475,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240164,1267,-4.47988,1.29421,-4.37178,1.59120,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240181,1284,-4.64649,1.33529,-4.53211,1.64955,0
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1968,False,2,240198,1301,-4.77607,1.37638,-4.65974,1.69601,0
