task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,0,1193699,0,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193715,16,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193732,33,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193749,50,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193765,66,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193782,83,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193799,100,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193815,116,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193832,133,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193848,149,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193865,166,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193882,183,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193899,200,-0.14810,0.00000,-0.07405,0.12825,0
8,55,143,140.00000,-6.12836,5.14230,-60,True,130.00000,177.25000,37.25000,3859,False,1,1193916,217,-0.14810,0.00000,-0.07405,0.12825,0
