task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504778,0,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504794,16,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504811,33,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504828,50,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504844,66,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504861,83,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504878,100,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504895,117,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504911,133,-0.27768,0.02054,-0.27768,0.02054,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504928,150,-0.25917,0.04109,-0.25917,0.04109,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504944,166,-0.25917,0.04109,-0.25917,0.04109,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504961,183,-0.25917,0.04109,-0.25917,0.04109,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504978,200,-0.25917,0.06163,-0.25917,0.06163,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,504994,216,-0.25917,0.06163,-0.25917,0.06163,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505011,233,-0.25917,0.06163,-0.25917,0.06163,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505028,250,-0.24065,0.08217,-0.24065,0.08217,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505045,267,-0.24065,0.10271,-0.24065,0.10271,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505061,283,-0.24065,0.10271,-0.24065,0.10271,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505078,300,-0.24065,0.10271,-0.24065,0.10271,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505094,316,-0.24065,0.12326,-0.24065,0.12326,0
6,12,76,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,3156,False,0,505111,333,-0.24065,0.12326,-0.24065,0.12326,0
