task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,0,129140,0,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129157,17,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129173,33,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129190,50,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129207,67,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129224,84,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129240,100,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129257,117,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129273,133,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129290,150,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129307,167,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129323,183,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129340,200,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129357,217,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129374,234,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129390,250,-0.07405,0.02054,-0.07405,0.02054,0
2,14,14,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2203,False,1,129407,267,-0.07405,0.02054,-0.07405,0.02054,0
