task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,0,1512511,0,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512527,16,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512544,33,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512560,49,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512577,66,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512594,83,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512610,99,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512627,116,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512644,133,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512660,149,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512677,166,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512694,183,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512710,199,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512727,216,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512744,233,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512760,249,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512777,266,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512794,283,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512811,300,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512827,316,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512844,333,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,1,1512861,350,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512877,366,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512894,383,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512910,399,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512927,416,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512944,433,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512961,450,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512977,466,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1512994,483,-0.05554,0.00000,-0.04254,0.03570,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513011,500,-0.03702,0.00000,-0.02836,0.02380,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513027,516,-0.03702,0.02054,-0.01516,0.03954,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513044,533,-0.03702,0.02054,-0.01516,0.03954,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513061,550,-0.01851,0.02054,-0.00098,0.02764,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513077,566,-0.01851,0.02054,-0.00098,0.02764,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513094,583,-0.01851,0.02054,-0.00098,0.02764,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513111,600,0.00000,0.04109,0.02641,0.03147,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513127,616,0.01851,0.04109,0.04059,0.01957,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513144,633,0.01851,0.04109,0.04059,0.01957,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513161,650,0.03702,0.06163,0.06798,0.02341,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513177,666,0.03702,0.06163,0.06798,0.02341,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513194,683,0.05554,0.06163,0.08216,0.01151,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513211,700,0.09256,0.08217,0.12372,0.00345,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513227,716,0.12958,0.08217,0.15209,-0.02035,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513244,733,0.16661,0.08217,0.18045,-0.04415,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513261,750,0.22214,0.10271,0.23620,-0.06411,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513278,767,0.31470,0.12326,0.32030,-0.10787,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513294,783,0.38875,0.12326,0.37703,-0.15546,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513311,800,0.51833,0.16434,0.50270,-0.20728,0
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513327,816,0.62940,0.20543,0.61420,-0.24721,0
