task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,0,1135469,0,-0.09256,-0.06163,-0.11052,0.01229,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135486,17,-0.07405,-0.06163,-0.09634,0.00039,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135502,33,-0.07405,-0.06163,-0.09634,0.00039,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135519,50,-0.07405,-0.06163,-0.09634,0.00039,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135535,66,-0.07405,-0.06163,-0.09634,0.00039,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135552,83,-0.07405,-0.06163,-0.09634,0.00039,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135569,100,-0.07405,-0.08217,-0.10954,-0.01535,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135586,117,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135602,133,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135619,150,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135636,167,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135652,183,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135669,200,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135686,217,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135702,233,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135719,250,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135736,267,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135752,283,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135769,300,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135786,317,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135802,333,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,1,1135819,350,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,2,1135836,367,-0.05554,-0.08217,-0.09536,-0.02725,0
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,2,1135852,383,-0.05554,-0.08217,-0.09536,-0.02725,0
