task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,0,1358558,0,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358575,17,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358591,33,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358608,50,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358625,67,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358641,83,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358658,100,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358675,117,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358692,134,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358708,150,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358725,167,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358742,184,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358758,200,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358775,217,-0.18512,-0.12326,-0.16932,-0.14208,0
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,1,1358792,234,-0.18512,-0.12326,-0.16932,-0.14208,0
